timestamp,value
2025-07-05T07:04:08Z,104.8
2025-07-05T07:06:08Z,102.73
2025-07-05T07:08:08Z,164.36
2025-07-05T07:10:08Z,189.98
2025-07-05T07:12:08Z,196.47
2025-07-05T07:14:08Z,200.12
2025-07-05T07:16:08Z,111.94
2025-07-05T07:18:08Z,93.54
2025-07-05T07:20:08Z,91.5
2025-07-05T07:22:08Z,87.48
2025-07-05T07:24:08Z,98.98
2025-07-05T07:26:08Z,98.04
2025-07-05T07:28:08Z,152.29
2025-07-05T07:30:08Z,186.72
2025-07-05T07:32:08Z,191.29
2025-07-05T07:34:08Z,196.69
2025-07-05T07:36:08Z,115.1
2025-07-05T07:38:08Z,92.71
2025-07-05T07:40:08Z,91.8
2025-07-05T07:42:08Z,90.24
2025-07-05T07:44:08Z,96.82
2025-07-05T07:46:08Z,102.18
2025-07-05T07:48:08Z,101.31
2025-07-05T07:50:08Z,122.4
2025-07-05T07:52:08Z,186.11
2025-07-05T07:54:08Z,195.8
2025-07-05T07:56:08Z,199.47
2025-07-05T07:58:08Z,104.82
2025-07-05T08:00:08Z,93.44
2025-07-05T08:02:08Z,92.61
2025-07-05T08:04:08Z,92.33
2025-07-05T08:06:08Z,103.42
2025-07-05T08:08:08Z,100.16
2025-07-05T08:10:08Z,156.8
2025-07-05T08:12:08Z,188.13
2025-07-05T08:14:08Z,195.41
2025-07-05T08:16:08Z,198.81
2025-07-05T08:18:08Z,96.52
2025-07-05T08:20:08Z,91.44
2025-07-05T08:22:08Z,89.65
2025-07-05T08:24:08Z,88.4
2025-07-05T08:26:08Z,99.17
2025-07-05T08:28:08Z,97.31
2025-07-05T08:30:08Z,96.14
2025-07-05T08:32:08Z,176.18
2025-07-05T08:34:08Z,187.99
2025-07-05T08:36:08Z,192.32
2025-07-05T08:38:08Z,194.88
2025-07-05T08:40:08Z,91.94
2025-07-05T08:42:08Z,87.03
2025-07-05T08:44:08Z,85.44
2025-07-05T08:46:08Z,82.0
2025-07-05T08:48:08Z,101.87
2025-07-05T08:50:08Z,98.49
2025-07-05T08:52:08Z,97.99
2025-07-05T08:54:08Z,172.81
2025-07-05T08:56:08Z,188.7
2025-07-05T08:58:08Z,195.35
2025-07-05T09:00:08Z,198.69
2025-07-05T09:02:08Z,90.99
2025-07-05T09:04:08Z,88.31
2025-07-05T09:06:08Z,86.45
2025-07-05T09:08:08Z,83.12
2025-07-05T09:10:08Z,97.69
2025-07-05T09:12:08Z,97.37
2025-07-05T09:14:08Z,154.19
2025-07-05T09:16:08Z,189.04
2025-07-05T09:18:08Z,193.37
2025-07-05T09:20:08Z,108.32
2025-07-05T09:22:08Z,87.4
2025-07-05T09:24:08Z,86.12
2025-07-05T09:26:08Z,84.56
2025-07-05T09:28:08Z,82.37
2025-07-05T09:30:08Z,103.05
2025-07-05T09:32:08Z,99.13
2025-07-05T09:34:08Z,98.22
2025-07-05T09:36:08Z,183.98
2025-07-05T09:38:08Z,193.36
2025-07-05T09:40:08Z,195.98
2025-07-05T09:42:08Z,199.48
2025-07-05T09:44:08Z,93.69
2025-07-05T09:46:08Z,90.56
2025-07-05T09:48:08Z,89.64
2025-07-05T09:50:08Z,101.54
2025-07-05T09:52:08Z,97.2
2025-07-05T09:54:08Z,96.56
2025-07-05T09:56:08Z,149.75
2025-07-05T09:58:08Z,183.86
2025-07-05T10:00:08Z,192.74
2025-07-05T10:02:08Z,195.81
2025-07-05T10:04:08Z,94.72
2025-07-05T10:06:08Z,89.6
2025-07-05T10:08:08Z,88.1
2025-07-05T10:10:08Z,85.24
2025-07-05T10:12:08Z,83.77
2025-07-05T10:14:08Z,101.02
2025-07-05T10:16:08Z,99.64
2025-07-05T10:18:08Z,159.51
2025-07-05T10:20:08Z,186.72
2025-07-05T10:22:08Z,193.52
2025-07-05T10:24:08Z,102.26
2025-07-05T10:26:08Z,90.23
2025-07-05T10:28:08Z,89.0
2025-07-05T10:30:08Z,87.1
2025-07-05T10:32:08Z,82.67
2025-07-05T10:34:08Z,99.17
2025-07-05T10:36:08Z,98.26
2025-07-05T10:38:08Z,162.86
2025-07-05T10:40:08Z,190.19
2025-07-05T10:42:08Z,195.65
2025-07-05T10:44:08Z,197.08
2025-07-05T10:46:08Z,99.73
2025-07-05T10:48:08Z,88.97
2025-07-05T10:50:08Z,87.42
2025-07-05T10:52:08Z,85.22
2025-07-05T10:54:08Z,99.95
2025-07-05T10:56:08Z,97.01
2025-07-05T10:58:08Z,96.82
2025-07-05T11:00:08Z,164.76
2025-07-05T11:02:08Z,189.03
2025-07-05T11:04:08Z,195.3
2025-07-05T11:06:08Z,198.47
2025-07-05T11:08:08Z,91.46
2025-07-05T11:10:08Z,87.97
2025-07-05T11:12:08Z,86.95
2025-07-05T11:14:08Z,83.71
2025-07-05T11:16:08Z,101.23
2025-07-05T11:18:08Z,98.83
2025-07-05T11:20:08Z,97.88
2025-07-05T11:22:08Z,187.94
2025-07-05T11:24:08Z,197.26
2025-07-05T11:26:08Z,201.13
2025-07-05T11:28:08Z,98.81
2025-07-05T11:30:08Z,88.29
2025-07-05T11:32:08Z,88.05
2025-07-05T11:34:08Z,85.06
2025-07-05T11:36:08Z,96.88
2025-07-05T11:38:08Z,96.07
2025-07-05T11:40:08Z,148.88
2025-07-05T11:42:08Z,175.64
2025-07-05T11:44:08Z,185.5
2025-07-05T11:46:08Z,189.16
2025-07-05T11:48:08Z,103.14
2025-07-05T11:50:08Z,88.03
2025-07-05T11:52:08Z,85.78
2025-07-05T11:54:08Z,83.73
2025-07-05T11:56:08Z,81.79
2025-07-05T11:58:08Z,106.18
2025-07-05T12:00:08Z,100.89
2025-07-05T12:02:08Z,99.37
2025-07-05T12:04:08Z,163.52
2025-07-05T12:06:08Z,189.15
2025-07-05T12:08:08Z,195.71
2025-07-05T12:10:08Z,199.5
2025-07-05T12:12:08Z,94.85
2025-07-05T12:14:08Z,90.62
2025-07-05T12:16:08Z,88.38
2025-07-05T12:18:08Z,101.37
2025-07-05T12:20:08Z,98.25
2025-07-05T12:22:08Z,97.25
2025-07-05T12:24:08Z,154.98
2025-07-05T12:26:08Z,189.07
2025-07-05T12:28:08Z,195.42
2025-07-05T12:30:08Z,199.81
2025-07-05T12:32:08Z,93.55
2025-07-05T12:34:08Z,88.95
2025-07-05T12:36:08Z,88.06
2025-07-05T12:38:08Z,84.27
2025-07-05T12:40:08Z,98.92
2025-07-05T12:42:08Z,97.59
2025-07-05T12:44:08Z,158.26
2025-07-05T12:46:08Z,190.41
2025-07-05T12:48:08Z,196.68
2025-07-05T12:50:08Z,200.23
2025-07-05T12:52:08Z,103.59
2025-07-05T12:54:08Z,89.07
2025-07-05T12:56:08Z,88.63
2025-07-05T12:58:08Z,83.65
2025-07-05T13:00:08Z,94.41
2025-07-05T13:02:08Z,93.59
2025-07-05T13:04:08Z,148.9
2025-07-05T13:06:08Z,184.37
2025-07-05T13:08:08Z,188.67
2025-07-05T13:10:08Z,193.66
2025-07-05T13:12:08Z,103.05
2025-07-05T13:14:08Z,86.93
2025-07-05T13:16:08Z,84.78
2025-07-05T13:18:08Z,84.01
2025-07-05T13:20:08Z,81.58
2025-07-05T13:22:08Z,98.78
2025-07-05T13:24:08Z,98.68
2025-07-05T13:26:08Z,97.14
2025-07-05T13:28:08Z,184.72
2025-07-05T13:30:08Z,193.32
2025-07-05T13:32:08Z,197.22
2025-07-05T13:34:08Z,100.57
2025-07-05T13:36:08Z,87.9
2025-07-05T13:38:08Z,86.46
2025-07-05T13:40:08Z,86.27
2025-07-05T13:42:08Z,101.79
2025-07-05T13:44:08Z,94.79
2025-07-05T13:46:08Z,144.58
2025-07-05T13:48:08Z,183.92
2025-07-05T13:50:08Z,191.48
2025-07-05T13:52:08Z,195.09
2025-07-05T13:54:08Z,93.49
2025-07-05T13:56:08Z,89.5
2025-07-05T13:58:08Z,87.01
2025-07-05T14:00:08Z,85.55
2025-07-05T14:02:08Z,81.76
2025-07-05T14:04:08Z,100.73
2025-07-05T14:06:08Z,98.4
2025-07-05T14:08:08Z,160.28
2025-07-05T14:10:08Z,188.03
2025-07-05T14:12:08Z,191.15
2025-07-05T14:14:08Z,195.64
2025-07-05T14:16:08Z,101.76
2025-07-05T14:18:08Z,88.79
2025-07-05T14:20:08Z,87.35
2025-07-05T14:22:08Z,83.55
2025-07-05T14:24:08Z,96.01
2025-07-05T14:26:08Z,94.72
2025-07-05T14:28:08Z,94.13
2025-07-05T14:30:08Z,168.46
2025-07-05T14:32:08Z,189.58
2025-07-05T14:34:08Z,194.4
2025-07-05T14:36:08Z,117.48
2025-07-05T14:38:08Z,87.27
2025-07-05T14:40:08Z,84.12
2025-07-05T14:42:08Z,83.58
2025-07-05T14:44:08Z,81.42
2025-07-05T14:46:08Z,96.61
2025-07-05T14:48:08Z,94.63
2025-07-05T14:50:08Z,93.93
2025-07-05T14:52:08Z,188.9
2025-07-05T14:54:08Z,194.97
2025-07-05T14:56:08Z,198.46
2025-07-05T14:58:08Z,90.51
2025-07-05T15:00:08Z,88.43
2025-07-05T15:02:08Z,86.68
2025-07-05T15:04:08Z,84.8
2025-07-05T15:06:08Z,99.07
2025-07-05T15:08:08Z,97.63
2025-07-05T15:10:08Z,127.62
2025-07-05T15:12:08Z,186.04
2025-07-05T15:14:08Z,192.58
2025-07-05T15:16:08Z,195.06
2025-07-05T15:18:08Z,131.14
2025-07-05T15:20:08Z,91.86
2025-07-05T15:22:08Z,88.92
2025-07-05T15:24:08Z,86.77
2025-07-05T15:26:08Z,110.36
2025-07-05T15:28:08Z,95.22
2025-07-05T15:30:08Z,93.45
2025-07-05T15:32:08Z,137.04
2025-07-05T15:34:08Z,179.01
2025-07-05T15:36:08Z,187.79
2025-07-05T15:38:08Z,192.22
2025-07-05T15:40:08Z,92.14
2025-07-05T15:42:08Z,85.4
2025-07-05T15:44:08Z,83.3
2025-07-05T15:46:08Z,81.59
2025-07-05T15:48:08Z,80.45
2025-07-05T15:50:08Z,106.05
2025-07-05T15:52:08Z,99.45
2025-07-05T15:54:08Z,98.6
2025-07-05T15:56:08Z,187.64
2025-07-05T15:58:08Z,198.03
2025-07-05T16:00:08Z,202.87
2025-07-05T16:02:08Z,97.45
2025-07-05T16:04:08Z,94.03
2025-07-05T16:06:08Z,93.04
2025-07-05T16:08:08Z,89.99
2025-07-05T16:10:08Z,98.92
2025-07-05T16:12:08Z,98.42
2025-07-05T16:14:08Z,167.95
2025-07-05T16:16:08Z,190.17
2025-07-05T16:18:08Z,195.6
2025-07-05T16:20:08Z,197.58
2025-07-05T16:22:08Z,104.02
2025-07-05T16:24:08Z,93.18
2025-07-05T16:26:08Z,91.82
2025-07-05T16:28:08Z,89.57
2025-07-05T16:30:08Z,99.35
2025-07-05T16:32:08Z,97.18
2025-07-05T16:34:08Z,124.49
2025-07-05T16:36:08Z,167.01
2025-07-05T16:38:08Z,186.24
2025-07-05T16:40:08Z,193.47
2025-07-05T16:42:08Z,123.82
2025-07-05T16:44:08Z,92.27
2025-07-05T16:46:08Z,89.26
2025-07-05T16:48:08Z,88.18
2025-07-05T16:50:08Z,85.13
2025-07-05T16:52:08Z,106.48
2025-07-05T16:54:08Z,101.32
2025-07-05T16:56:08Z,100.38
2025-07-05T16:58:08Z,183.3
2025-07-05T17:00:08Z,193.9
2025-07-05T17:02:08Z,199.3
2025-07-05T17:04:08Z,113.39
2025-07-05T17:06:08Z,93.81
2025-07-05T17:08:08Z,93.61
2025-07-05T17:10:08Z,92.11
2025-07-05T17:12:08Z,102.26
2025-07-05T17:14:08Z,101.49
2025-07-05T17:16:08Z,100.68
2025-07-05T17:18:08Z,184.14
2025-07-05T17:20:08Z,193.18
2025-07-05T17:22:08Z,196.96
2025-07-05T17:24:08Z,152.19
2025-07-05T17:26:08Z,96.73
2025-07-05T17:28:08Z,94.19
2025-07-05T17:30:08Z,92.68
2025-07-05T17:32:08Z,89.87
2025-07-05T17:34:08Z,102.97
2025-07-05T17:36:08Z,101.39
2025-07-05T17:38:08Z,163.1
2025-07-05T17:40:08Z,181.62
2025-07-05T17:42:08Z,192.63
2025-07-05T17:44:08Z,198.21
2025-07-05T17:46:08Z,109.7
2025-07-05T17:48:08Z,95.05
2025-07-05T17:50:08Z,93.52
2025-07-05T17:52:08Z,91.48
2025-07-05T17:54:08Z,103.0
2025-07-05T17:56:08Z,101.29
2025-07-05T17:58:08Z,99.84
2025-07-05T18:00:08Z,162.73
2025-07-05T18:02:08Z,186.41
2025-07-05T18:04:08Z,194.27
2025-07-05T18:06:08Z,196.76
2025-07-05T18:08:08Z,97.05
2025-07-05T18:10:08Z,93.7
2025-07-05T18:12:08Z,93.1
2025-07-05T18:14:08Z,90.04
2025-07-05T18:16:08Z,111.94
2025-07-05T18:18:08Z,105.67
2025-07-05T18:20:08Z,104.22
2025-07-05T18:22:08Z,180.45
2025-07-05T18:24:08Z,191.46
2025-07-05T18:26:08Z,196.15
2025-07-05T18:28:08Z,197.68
2025-07-05T18:30:08Z,99.57
2025-07-05T18:32:08Z,95.65
2025-07-05T18:34:08Z,94.21
2025-07-05T18:36:08Z,89.88
2025-07-05T18:38:08Z,103.75
2025-07-05T18:40:08Z,101.37
2025-07-05T18:42:08Z,165.31
2025-07-05T18:44:08Z,181.18
2025-07-05T18:46:08Z,191.81
2025-07-05T18:48:08Z,196.93
2025-07-05T18:50:08Z,106.22
2025-07-05T18:52:08Z,93.64
2025-07-05T18:54:08Z,92.13
2025-07-05T18:56:08Z,89.58
2025-07-05T18:58:08Z,103.33
2025-07-05T19:00:08Z,100.95
2025-07-05T19:02:08Z,99.34
2025-07-05T19:04:08Z,165.94
2025-07-05T19:06:08Z,187.51
2025-07-05T19:08:08Z,194.04
2025-07-05T19:10:08Z,197.31
2025-07-05T19:12:08Z,94.45
2025-07-05T19:14:08Z,90.97
2025-07-05T19:16:08Z,90.51
2025-07-05T19:18:08Z,88.25
2025-07-05T19:20:08Z,108.6
2025-07-05T19:22:08Z,102.2
2025-07-05T19:24:08Z,144.68
2025-07-05T19:26:08Z,185.61
2025-07-05T19:28:08Z,194.54
2025-07-05T19:30:08Z,197.2
2025-07-05T19:32:08Z,129.35
2025-07-05T19:34:08Z,94.2
2025-07-05T19:36:08Z,91.97
2025-07-05T19:38:08Z,89.73
2025-07-05T19:40:08Z,101.04
2025-07-05T19:42:08Z,99.12
2025-07-05T19:44:08Z,97.0
2025-07-05T19:46:08Z,177.4
2025-07-05T19:48:08Z,185.09
2025-07-05T19:50:08Z,192.89
2025-07-05T19:52:08Z,196.08
2025-07-05T19:54:08Z,93.7
2025-07-05T19:56:08Z,90.05
2025-07-05T19:58:08Z,88.58
2025-07-05T20:00:08Z,84.39
2025-07-05T20:02:08Z,99.71
2025-07-05T20:04:08Z,98.31
2025-07-05T20:06:08Z,96.95
2025-07-05T20:08:08Z,177.59
2025-07-05T20:10:08Z,190.66
2025-07-05T20:12:08Z,195.21
2025-07-05T20:14:08Z,113.29
2025-07-05T20:16:08Z,91.33
2025-07-05T20:18:08Z,89.6
2025-07-05T20:20:08Z,88.92
2025-07-05T20:22:08Z,85.97
2025-07-05T20:24:08Z,103.1
2025-07-05T20:26:08Z,99.21
2025-07-05T20:28:08Z,164.76
2025-07-05T20:30:08Z,185.74
2025-07-05T20:32:08Z,192.76
2025-07-05T20:34:08Z,195.27
2025-07-05T20:36:08Z,99.63
2025-07-05T20:38:08Z,89.74
2025-07-05T20:40:08Z,87.25
2025-07-05T20:42:08Z,84.32
2025-07-05T20:44:08Z,103.19
2025-07-05T20:46:08Z,98.69
2025-07-05T20:48:08Z,95.87
2025-07-05T20:50:08Z,175.29
2025-07-05T20:52:08Z,186.14
2025-07-05T20:54:08Z,193.76
2025-07-05T20:56:08Z,196.82
2025-07-05T20:58:08Z,93.08
2025-07-05T21:00:08Z,88.59
2025-07-05T21:02:08Z,87.03
2025-07-05T21:04:08Z,83.6
2025-07-05T21:06:08Z,100.38
2025-07-05T21:08:08Z,99.27
2025-07-05T21:10:08Z,98.2
2025-07-05T21:12:08Z,181.55
2025-07-05T21:14:08Z,192.09
2025-07-05T21:16:08Z,198.12
2025-07-05T21:18:08Z,119.82
2025-07-05T21:20:08Z,93.3
2025-07-05T21:22:08Z,91.78
2025-07-05T21:24:08Z,92.1
2025-07-05T21:26:08Z,87.14
2025-07-05T21:28:08Z,97.43
2025-07-05T21:30:08Z,95.36
2025-07-05T21:32:08Z,161.93
2025-07-05T21:34:08Z,185.95
2025-07-05T21:36:08Z,192.28
2025-07-05T21:38:08Z,97.79
2025-07-05T21:40:08Z,91.35
2025-07-05T21:42:08Z,88.02
2025-07-05T21:44:08Z,86.34
2025-07-05T21:46:08Z,83.82
2025-07-05T21:48:08Z,104.85
2025-07-05T21:50:08Z,99.67
2025-07-05T21:52:08Z,98.13
2025-07-05T21:54:08Z,175.79
2025-07-05T21:56:08Z,181.9
2025-07-05T21:58:08Z,188.42
2025-07-05T22:00:08Z,192.61
2025-07-05T22:02:08Z,92.86
2025-07-05T22:04:08Z,88.19
2025-07-05T22:06:08Z,86.85
2025-07-05T22:08:08Z,83.5
2025-07-05T22:10:08Z,101.22
2025-07-05T22:12:08Z,99.16
2025-07-05T22:14:08Z,98.49
2025-07-05T22:16:08Z,179.3
2025-07-05T22:18:08Z,193.71
2025-07-05T22:20:08Z,199.73
2025-07-05T22:22:08Z,140.16
2025-07-05T22:24:08Z,94.41
2025-07-05T22:26:08Z,91.57
2025-07-05T22:28:08Z,91.75
2025-07-05T22:30:08Z,107.23
2025-07-05T22:32:08Z,98.1
2025-07-05T22:34:08Z,96.57
2025-07-05T22:36:08Z,171.85
2025-07-05T22:38:08Z,187.46
2025-07-05T22:40:08Z,193.05
2025-07-05T22:42:08Z,96.46
2025-07-05T22:44:08Z,90.59
2025-07-05T22:46:08Z,87.59
2025-07-05T22:48:08Z,87.03
2025-07-05T22:50:08Z,82.85
2025-07-05T22:52:08Z,97.65
2025-07-05T22:54:08Z,97.42
2025-07-05T22:56:08Z,171.54
2025-07-05T22:58:08Z,187.62
2025-07-05T23:00:08Z,191.18
2025-07-05T23:02:08Z,196.2
2025-07-05T23:04:08Z,97.74
2025-07-05T23:06:08Z,87.78
2025-07-05T23:08:08Z,86.36
2025-07-05T23:10:08Z,83.08
2025-07-05T23:12:08Z,95.31
2025-07-05T23:14:08Z,95.08
2025-07-05T23:16:08Z,94.45
2025-07-05T23:18:08Z,173.74
2025-07-05T23:20:08Z,188.17
2025-07-05T23:22:08Z,193.65
2025-07-05T23:24:08Z,108.78
2025-07-05T23:26:08Z,88.55
2025-07-05T23:28:08Z,85.84
2025-07-05T23:30:08Z,84.71
2025-07-05T23:32:08Z,83.29
2025-07-05T23:34:08Z,103.38
2025-07-05T23:36:08Z,98.45
2025-07-05T23:38:08Z,98.13
2025-07-05T23:40:08Z,182.53
2025-07-05T23:42:08Z,191.7
2025-07-05T23:44:08Z,197.32
2025-07-05T23:46:08Z,108.25
2025-07-05T23:48:08Z,96.07
2025-07-05T23:50:08Z,90.97
2025-07-05T23:52:08Z,88.28
2025-07-05T23:54:08Z,98.61
2025-07-05T23:56:08Z,97.17
2025-07-05T23:58:08Z,137.77
2025-07-06T00:00:08Z,179.04
2025-07-06T00:02:08Z,187.67
2025-07-06T00:04:08Z,190.59
2025-07-06T00:06:08Z,112.31
2025-07-06T00:08:08Z,89.45
2025-07-06T00:10:08Z,86.71
2025-07-06T00:12:08Z,84.86
2025-07-06T00:14:08Z,82.18
2025-07-06T00:16:08Z,103.57
2025-07-06T00:18:08Z,100.23
2025-07-06T00:20:08Z,99.52
2025-07-06T00:22:08Z,176.38
2025-07-06T00:24:08Z,190.09
2025-07-06T00:26:08Z,196.54
2025-07-06T00:28:08Z,141.72
2025-07-06T00:30:08Z,92.68
2025-07-06T00:32:08Z,90.72
2025-07-06T00:34:08Z,89.2
2025-07-06T00:36:08Z,96.03
2025-07-06T00:38:08Z,98.04
2025-07-06T00:40:08Z,97.0
2025-07-06T00:42:08Z,168.37
2025-07-06T00:44:08Z,187.73
2025-07-06T00:46:08Z,194.31
2025-07-06T00:48:08Z,196.98
2025-07-06T00:50:08Z,91.32
2025-07-06T00:52:08Z,88.33
2025-07-06T00:54:08Z,86.74
2025-07-06T00:56:08Z,82.87
2025-07-06T00:58:08Z,97.53
2025-07-06T01:00:08Z,95.94
2025-07-06T01:02:08Z,164.6
2025-07-06T01:04:08Z,190.71
2025-07-06T01:06:08Z,196.5
2025-07-06T01:08:08Z,198.31
2025-07-06T01:10:08Z,104.22
2025-07-06T01:12:08Z,89.98
2025-07-06T01:14:08Z,88.35
2025-07-06T01:16:08Z,86.61
2025-07-06T01:18:08Z,96.9
2025-07-06T01:20:08Z,96.33
2025-07-06T01:22:08Z,134.84
2025-07-06T01:24:08Z,166.53
2025-07-06T01:26:08Z,185.62
2025-07-06T01:28:08Z,192.62
2025-07-06T01:30:08Z,195.96
2025-07-06T01:32:08Z,91.44
2025-07-06T01:34:08Z,87.81
2025-07-06T01:36:08Z,87.72
2025-07-06T01:38:08Z,82.6
2025-07-06T01:40:08Z,79.53
2025-07-06T01:42:08Z,95.76
2025-07-06T01:44:08Z,94.27
2025-07-06T01:46:08Z,161.67
2025-07-06T01:48:08Z,184.21
2025-07-06T01:50:08Z,191.85
2025-07-06T01:52:08Z,195.33
2025-07-06T01:54:08Z,88.16
2025-07-06T01:56:08Z,85.63
2025-07-06T01:58:08Z,84.19
2025-07-06T02:00:08Z,82.53
2025-07-06T02:02:08Z,78.8
2025-07-06T02:04:08Z,95.8
2025-07-06T02:06:08Z,115.32
2025-07-06T02:08:08Z,182.49
2025-07-06T02:10:08Z,190.98
2025-07-06T02:12:08Z,193.72
2025-07-06T02:14:08Z,197.34
2025-07-06T02:16:08Z,89.59
2025-07-06T02:18:08Z,86.73
2025-07-06T02:20:08Z,84.78
2025-07-06T02:22:08Z,108.58
2025-07-06T02:24:08Z,96.87
2025-07-06T02:26:08Z,96.19
2025-07-06T02:28:08Z,146.44
2025-07-06T02:30:08Z,191.53
2025-07-06T02:32:08Z,197.58
2025-07-06T02:34:08Z,201.02
2025-07-06T02:36:08Z,94.85
2025-07-06T02:38:08Z,89.37
2025-07-06T02:40:08Z,90.23
2025-07-06T02:42:08Z,83.47
2025-07-06T02:44:08Z,96.38
2025-07-06T02:46:08Z,95.01
2025-07-06T02:48:08Z,113.17
2025-07-06T02:50:08Z,177.37
2025-07-06T02:52:08Z,188.16
2025-07-06T02:54:08Z,192.65
2025-07-06T02:56:08Z,98.24
2025-07-06T02:58:08Z,87.17
2025-07-06T03:00:08Z,86.71
2025-07-06T03:02:08Z,87.35
2025-07-06T03:04:08Z,86.84
2025-07-06T03:06:08Z,85.27
2025-07-06T03:08:08Z,83.54
2025-07-06T03:10:08Z,82.46
2025-07-06T03:12:08Z,81.84
2025-07-06T03:14:08Z,81.83
2025-07-06T03:16:08Z,81.7
2025-07-06T03:18:08Z,81.91
2025-07-06T03:20:08Z,81.97
2025-07-06T03:22:08Z,82.11
2025-07-06T03:24:08Z,81.18
2025-07-06T03:26:08Z,131.13
2025-07-06T03:28:08Z,161.7
2025-07-06T03:30:08Z,174.04
2025-07-06T03:32:08Z,177.13
2025-07-06T03:34:08Z,182.4
2025-07-06T03:36:08Z,186.38
2025-07-06T03:38:08Z,188.87
2025-07-06T03:40:08Z,190.43
2025-07-06T03:42:08Z,192.01
2025-07-06T03:44:08Z,193.5
2025-07-06T03:46:08Z,195.81
2025-07-06T03:48:08Z,196.72
2025-07-06T03:50:08Z,199.63
2025-07-06T03:52:08Z,202.09
2025-07-06T03:54:08Z,204.67
2025-07-06T03:56:08Z,104.35
2025-07-06T03:58:08Z,86.75
2025-07-06T04:00:08Z,81.17
2025-07-06T04:02:08Z,78.51
2025-07-06T04:04:08Z,77.67
2025-07-06T04:06:08Z,75.92
2025-07-06T04:08:08Z,114.5
2025-07-06T04:10:08Z,103.31
2025-07-06T04:12:08Z,102.12
2025-07-06T04:14:08Z,202.61
2025-07-06T04:16:08Z,210.64
2025-07-06T04:18:08Z,215.72
2025-07-06T04:20:08Z,108.97
2025-07-06T04:22:08Z,93.94
2025-07-06T04:24:08Z,93.77
2025-07-06T04:26:08Z,98.19
2025-07-06T04:28:08Z,98.16
2025-07-06T04:30:08Z,96.39
2025-07-06T04:32:08Z,181.81
2025-07-06T04:34:08Z,193.39
2025-07-06T04:36:08Z,197.77
2025-07-06T04:38:08Z,201.58
2025-07-06T04:40:08Z,94.63
2025-07-06T04:42:08Z,90.27
2025-07-06T04:44:08Z,90.28
2025-07-06T04:46:08Z,88.95
2025-07-06T04:48:08Z,86.83
2025-07-06T04:50:08Z,85.79
2025-07-06T04:52:08Z,84.94
2025-07-06T04:54:08Z,83.73
2025-07-06T04:56:08Z,82.65
2025-07-06T04:58:08Z,82.06
2025-07-06T05:00:08Z,80.97
2025-07-06T05:02:08Z,80.49
2025-07-06T05:04:08Z,79.71
2025-07-06T05:06:08Z,79.72
2025-07-06T05:08:08Z,79.59
2025-07-06T05:10:08Z,123.15
2025-07-06T05:12:08Z,159.72
2025-07-06T05:14:08Z,172.79
2025-07-06T05:16:08Z,179.84
2025-07-06T05:18:08Z,184.49
2025-07-06T05:20:08Z,186.73
2025-07-06T05:22:08Z,189.66
2025-07-06T05:24:08Z,190.83
2025-07-06T05:26:08Z,192.8
2025-07-06T05:28:08Z,195.09
2025-07-06T05:30:08Z,197.12
2025-07-06T05:32:08Z,200.07
2025-07-06T05:34:08Z,202.45
2025-07-06T05:36:08Z,204.54
2025-07-06T05:38:08Z,206.53
2025-07-06T05:40:08Z,207.44
2025-07-06T05:42:08Z,208.9
2025-07-06T05:44:08Z,211.0
2025-07-06T05:46:08Z,212.74
2025-07-06T05:48:08Z,214.78
2025-07-06T05:50:08Z,216.4
2025-07-06T05:52:08Z,218.16
2025-07-06T05:54:08Z,220.1
2025-07-06T05:56:08Z,221.01
2025-07-06T05:58:08Z,222.7
2025-07-06T06:00:08Z,224.41
2025-07-06T06:02:08Z,226.1
2025-07-06T06:04:08Z,227.71
2025-07-06T06:06:08Z,229.48
2025-07-06T06:08:08Z,230.8
2025-07-06T06:10:08Z,232.4
2025-07-06T06:12:08Z,233.27
2025-07-06T06:14:08Z,234.91
2025-07-06T06:16:08Z,236.5
2025-07-06T06:18:08Z,237.62
2025-07-06T06:20:08Z,238.72
2025-07-06T06:22:08Z,239.7
2025-07-06T06:24:08Z,240.36
2025-07-06T06:26:08Z,241.25
2025-07-06T06:28:08Z,241.99
2025-07-06T06:30:08Z,242.82
2025-07-06T06:32:08Z,243.73
2025-07-06T06:34:08Z,244.89
2025-07-06T06:36:08Z,245.98
2025-07-06T06:38:08Z,246.7
2025-07-06T06:40:08Z,247.71
2025-07-06T06:42:08Z,248.76
2025-07-06T06:44:08Z,249.35
2025-07-06T06:46:08Z,250.13
2025-07-06T06:48:08Z,250.76
2025-07-06T06:50:08Z,251.66
2025-07-06T06:52:08Z,252.36
2025-07-06T06:54:08Z,253.57
2025-07-06T06:56:08Z,254.15
2025-07-06T06:58:08Z,129.01
2025-07-06T07:00:08Z,112.01
2025-07-06T07:02:08Z,100.1
2025-07-06T07:04:08Z,93.58
2025-07-06T07:06:08Z,109.03
2025-07-06T07:08:08Z,106.75
2025-07-06T07:10:08Z,183.13
2025-07-06T07:12:08Z,226.29
2025-07-06T07:14:08Z,231.17
2025-07-06T07:16:08Z,232.43
2025-07-06T07:18:08Z,119.16
2025-07-06T07:20:08Z,99.58
2025-07-06T07:22:08Z,96.08
2025-07-06T07:24:08Z,104.06
2025-07-06T07:26:08Z,105.7
2025-07-06T07:28:08Z,103.04
2025-07-06T07:30:08Z,209.15
2025-07-06T07:32:08Z,213.19
2025-07-06T07:34:08Z,219.53
