timestamp,value
2025-07-07T23:22:12Z,201.64
2025-07-07T23:24:12Z,202.36
2025-07-07T23:26:12Z,206.4
2025-07-07T23:28:12Z,210.27
2025-07-07T23:30:12Z,212.69
2025-07-07T23:32:12Z,211.65
2025-07-07T23:34:12Z,208.53
2025-07-07T23:36:12Z,205.67
2025-07-07T23:38:12Z,203.5
2025-07-07T23:40:12Z,202.48
2025-07-07T23:42:12Z,201.22
2025-07-07T23:44:12Z,202.17
2025-07-07T23:46:12Z,205.63
2025-07-07T23:48:12Z,207.51
2025-07-07T23:50:12Z,211.6
2025-07-07T23:52:12Z,211.63
2025-07-07T23:54:12Z,209.0
2025-07-07T23:56:12Z,207.03
2025-07-07T23:58:12Z,204.42
2025-07-08T00:00:12Z,202.57
2025-07-08T00:02:12Z,202.27
2025-07-08T00:04:12Z,201.47
2025-07-08T00:06:12Z,204.26
2025-07-08T00:08:12Z,207.86
2025-07-08T00:10:12Z,211.33
2025-07-08T00:12:12Z,212.28
2025-07-08T00:14:12Z,209.33
2025-07-08T00:16:12Z,207.09
2025-07-08T00:18:12Z,205.37
2025-07-08T00:20:12Z,204.62
2025-07-08T00:22:12Z,203.3
2025-07-08T00:24:12Z,201.69
2025-07-08T00:26:12Z,200.82
2025-07-08T00:28:12Z,204.47
2025-07-08T00:30:12Z,208.91
2025-07-08T00:32:12Z,212.3
2025-07-08T00:34:12Z,210.53
2025-07-08T00:36:12Z,208.87
2025-07-08T00:38:12Z,206.33
2025-07-08T00:40:12Z,204.27
2025-07-08T00:42:12Z,203.18
2025-07-08T00:44:12Z,202.53
2025-07-08T00:46:12Z,201.98
2025-07-08T00:48:12Z,204.76
2025-07-08T00:50:12Z,208.38
2025-07-08T00:52:12Z,210.61
2025-07-08T00:54:12Z,212.53
2025-07-08T00:56:12Z,210.84
2025-07-08T00:58:12Z,208.2
2025-07-08T01:00:12Z,206.34
2025-07-08T01:02:12Z,204.7
2025-07-08T01:04:12Z,203.34
2025-07-08T01:06:12Z,201.58
2025-07-08T01:08:12Z,202.51
2025-07-08T01:10:12Z,206.25
2025-07-08T01:12:12Z,209.97
2025-07-08T01:14:12Z,213.06
2025-07-08T01:16:12Z,211.7
2025-07-08T01:18:12Z,208.51
2025-07-08T01:20:12Z,206.45
2025-07-08T01:22:12Z,205.12
2025-07-08T01:24:12Z,204.17
2025-07-08T01:26:12Z,202.93
2025-07-08T01:28:12Z,201.78
2025-07-08T01:30:12Z,203.87
2025-07-08T01:32:12Z,207.64
2025-07-08T01:34:12Z,211.66
2025-07-08T01:36:12Z,213.17
2025-07-08T01:38:12Z,210.15
2025-07-08T01:40:12Z,208.54
2025-07-08T01:42:12Z,206.17
2025-07-08T01:44:12Z,204.23
2025-07-08T01:46:12Z,203.34
2025-07-08T01:48:12Z,203.09
2025-07-08T01:50:12Z,203.52
2025-07-08T01:52:12Z,207.03
2025-07-08T01:54:12Z,211.0
2025-07-08T01:56:12Z,213.03
2025-07-08T01:58:12Z,213.12
2025-07-08T02:00:12Z,210.4
2025-07-08T02:02:12Z,208.4
2025-07-08T02:04:12Z,206.57
2025-07-08T02:06:12Z,204.84
2025-07-08T02:08:12Z,203.09
2025-07-08T02:10:12Z,202.07
2025-07-08T02:12:12Z,201.9
2025-07-08T02:14:12Z,207.88
2025-07-08T02:16:12Z,211.71
2025-07-08T02:18:12Z,213.05
2025-07-08T02:20:12Z,210.23
2025-07-08T02:22:12Z,208.0
2025-07-08T02:24:12Z,205.38
2025-07-08T02:26:12Z,204.34
2025-07-08T02:28:12Z,203.26
2025-07-08T02:30:12Z,203.07
2025-07-08T02:32:12Z,204.33
2025-07-08T02:34:12Z,207.87
2025-07-08T02:36:12Z,211.81
2025-07-08T02:38:12Z,214.23
2025-07-08T02:40:12Z,211.88
2025-07-08T02:42:12Z,209.57
2025-07-08T02:44:12Z,208.9
2025-07-08T02:46:12Z,206.93
2025-07-08T02:48:12Z,205.31
2025-07-08T02:50:12Z,204.37
2025-07-08T02:52:12Z,202.32
2025-07-08T02:54:12Z,204.41
2025-07-08T02:56:12Z,208.91
2025-07-08T02:58:12Z,212.44
2025-07-08T03:00:12Z,213.98
2025-07-08T03:02:12Z,212.36
2025-07-08T03:04:12Z,209.75
2025-07-08T03:06:12Z,207.14
2025-07-08T03:08:12Z,205.11
2025-07-08T03:10:12Z,203.76
2025-07-08T03:12:12Z,202.6
2025-07-08T03:14:12Z,203.64
2025-07-08T03:16:12Z,205.7
2025-07-08T03:18:12Z,209.82
2025-07-08T03:20:12Z,213.62
2025-07-08T03:22:12Z,211.72
2025-07-08T03:24:12Z,208.96
2025-07-08T03:26:12Z,207.25
2025-07-08T03:28:12Z,205.1
2025-07-08T03:30:12Z,204.22
2025-07-08T03:32:12Z,203.26
2025-07-08T03:34:12Z,203.39
2025-07-08T03:36:12Z,206.68
2025-07-08T03:38:12Z,210.85
2025-07-08T03:40:12Z,214.41
2025-07-08T03:42:12Z,214.13
2025-07-08T03:44:12Z,211.39
2025-07-08T03:46:12Z,209.38
2025-07-08T03:48:12Z,207.95
2025-07-08T03:50:12Z,206.47
2025-07-08T03:52:12Z,204.55
2025-07-08T03:54:12Z,203.25
2025-07-08T03:56:12Z,204.13
2025-07-08T03:58:12Z,208.05
2025-07-08T04:00:12Z,212.2
2025-07-08T04:02:12Z,214.93
2025-07-08T04:04:12Z,214.18
2025-07-08T04:06:12Z,210.98
2025-07-08T04:08:12Z,208.79
2025-07-08T04:10:12Z,206.19
2025-07-08T04:12:12Z,204.79
2025-07-08T04:14:12Z,203.67
2025-07-08T04:16:12Z,204.05
2025-07-08T04:18:12Z,206.86
2025-07-08T04:20:12Z,209.34
2025-07-08T04:22:12Z,212.72
2025-07-08T04:24:12Z,215.27
2025-07-08T04:26:12Z,212.47
2025-07-08T04:28:12Z,209.13
2025-07-08T04:30:12Z,206.62
2025-07-08T04:32:12Z,205.16
2025-07-08T04:34:12Z,203.89
2025-07-08T04:36:12Z,203.81
2025-07-08T04:38:12Z,204.95
2025-07-08T04:40:12Z,209.04
2025-07-08T04:42:12Z,212.73
2025-07-08T04:44:12Z,214.98
2025-07-08T04:46:12Z,212.21
2025-07-08T04:48:12Z,209.71
2025-07-08T04:50:12Z,207.26
2025-07-08T04:52:12Z,206.49
2025-07-08T04:54:12Z,204.92
2025-07-08T04:56:12Z,203.55
2025-07-08T04:58:12Z,203.8
2025-07-08T05:00:12Z,207.54
2025-07-08T05:02:12Z,211.52
2025-07-08T05:04:12Z,214.81
2025-07-08T05:06:12Z,213.0
2025-07-08T05:08:12Z,211.17
2025-07-08T05:10:12Z,208.93
2025-07-08T05:12:12Z,206.56
2025-07-08T05:14:12Z,204.81
2025-07-08T05:16:12Z,203.95
2025-07-08T05:18:12Z,203.94
2025-07-08T05:20:12Z,206.58
2025-07-08T05:22:12Z,211.03
2025-07-08T05:24:12Z,212.7
2025-07-08T05:26:12Z,215.27
2025-07-08T05:28:12Z,213.24
2025-07-08T05:30:12Z,210.95
2025-07-08T05:32:12Z,208.79
2025-07-08T05:34:12Z,206.63
2025-07-08T05:36:12Z,204.29
2025-07-08T05:38:12Z,202.79
2025-07-08T05:40:12Z,202.95
2025-07-08T05:42:12Z,206.56
2025-07-08T05:44:12Z,210.61
2025-07-08T05:46:12Z,214.37
2025-07-08T05:48:12Z,211.47
2025-07-08T05:50:12Z,208.68
2025-07-08T05:52:12Z,206.53
2025-07-08T05:54:12Z,204.17
2025-07-08T05:56:12Z,203.33
2025-07-08T05:58:12Z,202.37
2025-07-08T06:00:12Z,202.91
2025-07-08T06:02:12Z,206.75
2025-07-08T06:04:12Z,210.75
2025-07-08T06:06:12Z,213.83
2025-07-08T06:08:12Z,212.14
2025-07-08T06:10:12Z,209.15
2025-07-08T06:12:12Z,208.06
2025-07-08T06:14:12Z,206.12
2025-07-08T06:16:12Z,204.8
2025-07-08T06:18:12Z,203.5
2025-07-08T06:20:12Z,204.06
2025-07-08T06:22:12Z,206.44
2025-07-08T06:24:12Z,209.98
2025-07-08T06:26:12Z,214.05
2025-07-08T06:28:12Z,215.24
2025-07-08T06:30:12Z,213.82
2025-07-08T06:32:12Z,210.83
2025-07-08T06:34:12Z,209.04
2025-07-08T06:36:12Z,207.44
2025-07-08T06:38:12Z,206.31
2025-07-08T06:40:12Z,204.24
2025-07-08T06:42:12Z,204.2
2025-07-08T06:44:12Z,205.85
2025-07-08T06:46:12Z,210.17
2025-07-08T06:48:12Z,213.62
2025-07-08T06:50:12Z,213.31
2025-07-08T06:52:12Z,210.09
2025-07-08T06:54:12Z,207.25
2025-07-08T06:56:12Z,205.01
2025-07-08T06:58:12Z,203.57
2025-07-08T07:00:12Z,202.95
2025-07-08T07:02:12Z,201.98
2025-07-08T07:04:12Z,205.68
2025-07-08T07:06:12Z,209.33
2025-07-08T07:08:12Z,213.2
2025-07-08T07:10:12Z,213.37
2025-07-08T07:12:12Z,210.64
2025-07-08T07:14:12Z,208.4
2025-07-08T07:16:12Z,207.56
2025-07-08T07:18:12Z,206.33
2025-07-08T07:20:12Z,204.77
2025-07-08T07:22:12Z,203.91
2025-07-08T07:24:12Z,203.97
2025-07-08T07:26:12Z,207.58
2025-07-08T07:28:12Z,211.66
2025-07-08T07:30:12Z,214.81
2025-07-08T07:32:12Z,214.54
2025-07-08T07:34:12Z,211.68
2025-07-08T07:36:12Z,209.51
2025-07-08T07:38:12Z,207.38
2025-07-08T07:40:12Z,205.73
2025-07-08T07:42:12Z,204.53
2025-07-08T07:44:12Z,203.57
2025-07-08T07:46:12Z,205.76
2025-07-08T07:48:12Z,207.64
2025-07-08T07:50:12Z,213.32
2025-07-08T07:52:12Z,214.53
2025-07-08T07:54:12Z,211.47
2025-07-08T07:56:12Z,208.56
2025-07-08T07:58:12Z,206.69
2025-07-08T08:00:12Z,204.54
2025-07-08T08:02:12Z,203.78
2025-07-08T08:04:12Z,203.01
2025-07-08T08:06:12Z,204.35
2025-07-08T08:08:12Z,207.95
2025-07-08T08:10:12Z,212.21
2025-07-08T08:12:12Z,214.4
2025-07-08T08:14:12Z,212.14
2025-07-08T08:16:12Z,209.67
2025-07-08T08:18:12Z,207.81
2025-07-08T08:20:12Z,206.36
2025-07-08T08:22:12Z,204.62
2025-07-08T08:24:12Z,203.26
2025-07-08T08:26:12Z,203.2
2025-07-08T08:28:12Z,206.26
2025-07-08T08:30:12Z,210.22
2025-07-08T08:32:12Z,213.67
2025-07-08T08:34:12Z,213.47
2025-07-08T08:36:12Z,211.79
2025-07-08T08:38:12Z,209.53
2025-07-08T08:40:12Z,207.02
2025-07-08T08:42:12Z,205.73
2025-07-08T08:44:12Z,203.93
2025-07-08T08:46:12Z,202.97
2025-07-08T08:48:12Z,205.28
2025-07-08T08:50:12Z,208.96
2025-07-08T08:52:12Z,211.27
2025-07-08T08:54:12Z,214.44
2025-07-08T08:56:12Z,211.87
2025-07-08T08:58:12Z,208.45
2025-07-08T09:00:12Z,206.57
2025-07-08T09:02:12Z,204.65
2025-07-08T09:04:12Z,203.71
2025-07-08T09:06:12Z,202.92
2025-07-08T09:08:12Z,204.34
2025-07-08T09:10:12Z,208.49
2025-07-08T09:12:12Z,212.3
2025-07-08T09:14:12Z,214.74
2025-07-08T09:16:12Z,212.54
2025-07-08T09:18:12Z,210.06
2025-07-08T09:20:12Z,208.05
2025-07-08T09:22:12Z,206.12
2025-07-08T09:24:12Z,205.23
2025-07-08T09:26:12Z,203.84
2025-07-08T09:28:12Z,202.62
2025-07-08T09:30:12Z,205.55
2025-07-08T09:32:12Z,209.21
2025-07-08T09:34:12Z,213.36
2025-07-08T09:36:12Z,212.49
2025-07-08T09:38:12Z,209.26
2025-07-08T09:40:12Z,207.85
2025-07-08T09:42:12Z,205.87
2025-07-08T09:44:12Z,204.77
2025-07-08T09:46:12Z,203.56
2025-07-08T09:48:12Z,202.75
2025-07-08T09:50:12Z,205.23
2025-07-08T09:52:12Z,208.69
2025-07-08T09:54:12Z,212.57
2025-07-08T09:56:12Z,214.28
2025-07-08T09:58:12Z,212.66
2025-07-08T10:00:12Z,209.84
2025-07-08T10:02:12Z,207.98
2025-07-08T10:04:12Z,206.01
2025-07-08T10:06:12Z,204.41
2025-07-08T10:08:12Z,203.22
2025-07-08T10:10:12Z,204.47
2025-07-08T10:12:12Z,206.17
2025-07-08T10:14:12Z,210.41
2025-07-08T10:16:12Z,213.63
2025-07-08T10:18:12Z,212.93
2025-07-08T10:20:12Z,209.62
2025-07-08T10:22:12Z,207.35
2025-07-08T10:24:12Z,205.37
2025-07-08T10:26:12Z,204.5
2025-07-08T10:28:12Z,203.47
2025-07-08T10:30:12Z,202.58
2025-07-08T10:32:12Z,204.97
2025-07-08T10:34:12Z,208.28
2025-07-08T10:36:12Z,212.41
2025-07-08T10:38:12Z,212.88
2025-07-08T10:40:12Z,209.51
2025-07-08T10:42:12Z,206.87
2025-07-08T10:44:12Z,206.55
2025-07-08T10:46:12Z,204.47
2025-07-08T10:48:12Z,203.81
2025-07-08T10:50:12Z,202.96
2025-07-08T10:52:12Z,204.81
2025-07-08T10:54:12Z,208.56
2025-07-08T10:56:12Z,212.64
2025-07-08T10:58:12Z,213.91
2025-07-08T11:00:12Z,213.1
2025-07-08T11:02:12Z,210.44
2025-07-08T11:04:12Z,208.32
2025-07-08T11:06:12Z,206.88
2025-07-08T11:08:12Z,205.07
2025-07-08T11:10:12Z,203.97
2025-07-08T11:12:12Z,204.44
2025-07-08T11:14:12Z,208.13
2025-07-08T11:16:12Z,209.98
2025-07-08T11:18:12Z,213.71
2025-07-08T11:20:12Z,213.17
2025-07-08T11:22:12Z,209.77
2025-07-08T11:24:12Z,208.15
2025-07-08T11:26:12Z,206.19
2025-07-08T11:28:12Z,204.7
2025-07-08T11:30:12Z,203.26
2025-07-08T11:32:12Z,203.23
2025-07-08T11:34:12Z,205.47
2025-07-08T11:36:12Z,209.35
2025-07-08T11:38:12Z,213.03
2025-07-08T11:40:12Z,214.23
2025-07-08T11:42:12Z,211.77
2025-07-08T11:44:12Z,209.29
2025-07-08T11:46:12Z,207.64
2025-07-08T11:48:12Z,206.51
2025-07-08T11:50:12Z,204.57
2025-07-08T11:52:12Z,203.32
2025-07-08T11:54:12Z,202.62
2025-07-08T11:56:12Z,205.82
2025-07-08T11:58:12Z,209.64
2025-07-08T12:00:12Z,213.76
2025-07-08T12:02:12Z,212.16
2025-07-08T12:04:12Z,210.58
2025-07-08T12:06:12Z,207.63
2025-07-08T12:08:12Z,205.51
2025-07-08T12:10:12Z,203.93
2025-07-08T12:12:12Z,203.12
2025-07-08T12:14:12Z,203.02
2025-07-08T12:16:12Z,206.57
2025-07-08T12:18:12Z,211.95
2025-07-08T12:20:12Z,214.1
2025-07-08T12:22:12Z,213.3
2025-07-08T12:24:12Z,211.27
2025-07-08T12:26:12Z,209.3
2025-07-08T12:28:12Z,207.71
2025-07-08T12:30:12Z,205.79
2025-07-08T12:32:12Z,204.03
2025-07-08T12:34:12Z,203.57
2025-07-08T12:36:12Z,203.34
2025-07-08T12:38:12Z,206.63
2025-07-08T12:40:12Z,210.98
2025-07-08T12:42:12Z,214.28
2025-07-08T12:44:12Z,213.54
2025-07-08T12:46:12Z,210.41
2025-07-08T12:48:12Z,208.16
2025-07-08T12:50:12Z,206.2
2025-07-08T12:52:12Z,205.21
2025-07-08T12:54:12Z,204.04
2025-07-08T12:56:12Z,202.74
2025-07-08T12:58:12Z,205.25
2025-07-08T13:00:12Z,208.84
2025-07-08T13:02:12Z,213.07
2025-07-08T13:04:12Z,213.92
2025-07-08T13:06:12Z,210.88
2025-07-08T13:08:12Z,209.61
2025-07-08T13:10:12Z,207.09
2025-07-08T13:12:12Z,205.03
2025-07-08T13:14:12Z,203.83
2025-07-08T13:16:12Z,202.9
2025-07-08T13:18:12Z,204.81
2025-07-08T13:20:12Z,208.08
2025-07-08T13:22:12Z,211.58
2025-07-08T13:24:12Z,213.86
2025-07-08T13:26:12Z,212.11
2025-07-08T13:28:12Z,209.51
2025-07-08T13:30:12Z,207.83
2025-07-08T13:32:12Z,206.35
2025-07-08T13:34:12Z,204.29
2025-07-08T13:36:12Z,202.62
2025-07-08T13:38:12Z,203.1
2025-07-08T13:40:12Z,205.15
2025-07-08T13:42:12Z,208.51
2025-07-08T13:44:12Z,213.09
2025-07-08T13:46:12Z,213.31
2025-07-08T13:48:12Z,209.67
2025-07-08T13:50:12Z,207.24
2025-07-08T13:52:12Z,205.19
2025-07-08T13:54:12Z,203.12
2025-07-08T13:56:12Z,203.11
2025-07-08T13:58:12Z,201.76
2025-07-08T14:00:12Z,204.39
2025-07-08T14:02:12Z,208.01
2025-07-08T14:04:12Z,212.26
2025-07-08T14:06:12Z,212.73
2025-07-08T14:08:12Z,210.08
2025-07-08T14:10:12Z,207.54
2025-07-08T14:12:12Z,206.86
2025-07-08T14:14:12Z,204.9
2025-07-08T14:16:12Z,203.02
2025-07-08T14:18:12Z,202.81
2025-07-08T14:20:12Z,202.52
2025-07-08T14:22:12Z,206.31
2025-07-08T14:24:12Z,209.87
2025-07-08T14:26:12Z,213.22
2025-07-08T14:28:12Z,212.61
2025-07-08T14:30:12Z,209.61
2025-07-08T14:32:12Z,206.71
2025-07-08T14:34:12Z,204.46
2025-07-08T14:36:12Z,203.15
2025-07-08T14:38:12Z,201.64
2025-07-08T14:40:12Z,203.21
2025-07-08T14:42:12Z,207.04
2025-07-08T14:44:12Z,208.82
2025-07-08T14:46:12Z,212.42
2025-07-08T14:48:12Z,211.55
2025-07-08T14:50:12Z,208.58
2025-07-08T14:52:12Z,205.65
2025-07-08T14:54:12Z,203.72
2025-07-08T14:56:12Z,202.55
2025-07-08T14:58:12Z,201.93
2025-07-08T15:00:12Z,202.09
2025-07-08T15:02:12Z,205.13
2025-07-08T15:04:12Z,208.61
2025-07-08T15:06:12Z,212.59
2025-07-08T15:08:12Z,213.01
2025-07-08T15:10:12Z,210.42
2025-07-08T15:12:12Z,207.77
2025-07-08T15:14:12Z,206.26
2025-07-08T15:16:12Z,205.34
2025-07-08T15:18:12Z,204.36
2025-07-08T15:20:12Z,202.54
2025-07-08T15:22:12Z,201.48
2025-07-08T15:24:12Z,204.73
2025-07-08T15:26:12Z,208.21
2025-07-08T15:28:12Z,212.03
2025-07-08T15:30:12Z,211.51
2025-07-08T15:32:12Z,210.22
2025-07-08T15:34:12Z,206.88
2025-07-08T15:36:12Z,204.8
2025-07-08T15:38:12Z,203.31
2025-07-08T15:40:12Z,201.85
2025-07-08T15:42:12Z,203.2
2025-07-08T15:44:12Z,206.68
2025-07-08T15:46:12Z,210.5
2025-07-08T15:48:12Z,212.73
2025-07-08T15:50:12Z,211.85
2025-07-08T15:52:12Z,209.45
2025-07-08T15:54:12Z,207.05
2025-07-08T15:56:12Z,205.85
2025-07-08T15:58:12Z,204.35
2025-07-08T16:00:12Z,202.64
2025-07-08T16:02:12Z,201.12
2025-07-08T16:04:12Z,201.95
2025-07-08T16:06:12Z,205.59
2025-07-08T16:08:12Z,209.29
2025-07-08T16:10:12Z,212.89
2025-07-08T16:12:12Z,210.55
2025-07-08T16:14:12Z,207.94
2025-07-08T16:16:12Z,205.89
2025-07-08T16:18:12Z,203.73
2025-07-08T16:20:12Z,202.51
2025-07-08T16:22:12Z,201.77
2025-07-08T16:24:12Z,200.95
2025-07-08T16:26:12Z,204.82
2025-07-08T16:28:12Z,208.49
2025-07-08T16:30:12Z,212.4
2025-07-08T16:32:12Z,212.13
2025-07-08T16:34:12Z,210.44
2025-07-08T16:36:12Z,208.75
2025-07-08T16:38:12Z,206.35
2025-07-08T16:40:12Z,205.78
2025-07-08T16:42:12Z,204.21
2025-07-08T16:44:12Z,202.46
2025-07-08T16:46:12Z,202.42
2025-07-08T16:48:12Z,206.74
2025-07-08T16:50:12Z,210.88
2025-07-08T16:52:12Z,212.77
2025-07-08T16:54:12Z,211.72
2025-07-08T16:56:12Z,208.9
2025-07-08T16:58:12Z,206.43
2025-07-08T17:00:12Z,204.94
2025-07-08T17:02:12Z,202.97
2025-07-08T17:04:12Z,201.67
2025-07-08T17:06:12Z,201.04
2025-07-08T17:08:12Z,202.83
2025-07-08T17:10:12Z,206.61
2025-07-08T17:12:12Z,210.46
2025-07-08T17:14:12Z,211.41
2025-07-08T17:16:12Z,208.93
2025-07-08T17:18:12Z,205.72
2025-07-08T17:20:12Z,203.52
2025-07-08T17:22:12Z,202.11
2025-07-08T17:24:12Z,202.02
2025-07-08T17:26:12Z,201.06
2025-07-08T17:28:12Z,202.82
2025-07-08T17:30:12Z,206.27
2025-07-08T17:32:12Z,209.94
2025-07-08T17:34:12Z,212.57
2025-07-08T17:36:12Z,211.08
2025-07-08T17:38:12Z,208.32
2025-07-08T17:40:12Z,207.5
2025-07-08T17:42:12Z,205.93
2025-07-08T17:44:12Z,204.72
2025-07-08T17:46:12Z,202.76
2025-07-08T17:48:12Z,200.79
2025-07-08T17:50:12Z,201.59
2025-07-08T17:52:12Z,205.34
2025-07-08T17:54:12Z,211.41
2025-07-08T17:56:12Z,212.77
2025-07-08T17:58:12Z,210.74
2025-07-08T18:00:12Z,207.44
2025-07-08T18:02:12Z,205.18
2025-07-08T18:04:12Z,203.65
2025-07-08T18:06:12Z,201.65
2025-07-08T18:08:12Z,200.48
2025-07-08T18:10:12Z,202.57
2025-07-08T18:12:12Z,204.48
2025-07-08T18:14:12Z,207.92
2025-07-08T18:16:12Z,211.75
2025-07-08T18:18:12Z,210.46
2025-07-08T18:20:12Z,207.53
2025-07-08T18:22:12Z,205.36
2025-07-08T18:24:12Z,203.2
2025-07-08T18:26:12Z,201.53
2025-07-08T18:28:12Z,200.81
2025-07-08T18:30:12Z,200.0
2025-07-08T18:32:12Z,202.18
2025-07-08T18:34:12Z,205.72
2025-07-08T18:36:12Z,209.5
2025-07-08T18:38:12Z,211.08
2025-07-08T18:40:12Z,208.41
2025-07-08T18:42:12Z,205.47
2025-07-08T18:44:12Z,204.27
2025-07-08T18:46:12Z,202.83
2025-07-08T18:48:12Z,202.15
2025-07-08T18:50:12Z,201.81
2025-07-08T18:52:12Z,202.92
2025-07-08T18:54:12Z,205.79
2025-07-08T18:56:12Z,209.18
2025-07-08T18:58:12Z,212.28
2025-07-08T19:00:12Z,211.96
2025-07-08T19:02:12Z,208.89
2025-07-08T19:04:12Z,207.36
2025-07-08T19:06:12Z,205.95
2025-07-08T19:08:12Z,205.04
2025-07-08T19:10:12Z,202.45
2025-07-08T19:12:12Z,200.37
2025-07-08T19:14:12Z,202.39
2025-07-08T19:16:12Z,204.06
2025-07-08T19:18:12Z,208.23
2025-07-08T19:20:12Z,211.57
2025-07-08T19:22:12Z,210.93
2025-07-08T19:24:12Z,208.12
2025-07-08T19:26:12Z,205.25
2025-07-08T19:28:12Z,202.99
2025-07-08T19:30:12Z,201.25
2025-07-08T19:32:12Z,200.52
2025-07-08T19:34:12Z,199.73
2025-07-08T19:36:12Z,202.41
2025-07-08T19:38:12Z,206.32
2025-07-08T19:40:12Z,210.14
2025-07-08T19:42:12Z,211.15
2025-07-08T19:44:12Z,208.06
2025-07-08T19:46:12Z,206.19
2025-07-08T19:48:12Z,205.38
2025-07-08T19:50:12Z,203.64
2025-07-08T19:52:12Z,202.16
2025-07-08T19:54:12Z,200.52
2025-07-08T19:56:12Z,200.82
2025-07-08T19:58:12Z,204.56
2025-07-08T20:00:12Z,208.47
2025-07-08T20:02:12Z,211.79
2025-07-08T20:04:12Z,212.21
2025-07-08T20:06:12Z,209.32
2025-07-08T20:08:12Z,206.78
2025-07-08T20:10:12Z,204.21
2025-07-08T20:12:12Z,203.23
2025-07-08T20:14:12Z,201.28
2025-07-08T20:16:12Z,199.84
2025-07-08T20:18:12Z,202.8
2025-07-08T20:20:12Z,204.78
2025-07-08T20:22:12Z,208.08
2025-07-08T20:24:12Z,211.67
2025-07-08T20:26:12Z,208.73
2025-07-08T20:28:12Z,205.42
2025-07-08T20:30:12Z,202.59
2025-07-08T20:32:12Z,201.08
2025-07-08T20:34:12Z,200.6
2025-07-08T20:36:12Z,200.04
2025-07-08T20:38:12Z,201.01
2025-07-08T20:40:12Z,204.97
2025-07-08T20:42:12Z,208.61
2025-07-08T20:44:12Z,211.83
2025-07-08T20:46:12Z,210.27
2025-07-08T20:48:12Z,207.66
2025-07-08T20:50:12Z,205.72
2025-07-08T20:52:12Z,204.68
2025-07-08T20:54:12Z,203.32
2025-07-08T20:56:12Z,201.78
2025-07-08T20:58:12Z,199.99
2025-07-08T21:00:12Z,199.68
2025-07-08T21:02:12Z,203.82
2025-07-08T21:04:12Z,207.58
2025-07-08T21:06:12Z,211.31
2025-07-08T21:08:12Z,210.74
2025-07-08T21:10:12Z,208.27
2025-07-08T21:12:12Z,205.86
2025-07-08T21:14:12Z,203.33
2025-07-08T21:16:12Z,201.24
2025-07-08T21:18:12Z,200.21
2025-07-08T21:20:12Z,200.95
2025-07-08T21:22:12Z,205.22
2025-07-08T21:24:12Z,206.99
2025-07-08T21:26:12Z,210.21
2025-07-08T21:28:12Z,210.66
2025-07-08T21:30:12Z,208.44
2025-07-08T21:32:12Z,205.76
2025-07-08T21:34:12Z,204.02
2025-07-08T21:36:12Z,203.25
2025-07-08T21:38:12Z,201.45
2025-07-08T21:40:12Z,200.42
2025-07-08T21:42:12Z,200.2
2025-07-08T21:44:12Z,204.49
2025-07-08T21:46:12Z,208.37
2025-07-08T21:48:12Z,211.53
2025-07-08T21:50:12Z,209.19
2025-07-08T21:52:12Z,206.44
2025-07-08T21:54:12Z,204.03
2025-07-08T21:56:12Z,203.35
2025-07-08T21:58:12Z,201.99
2025-07-08T22:00:12Z,200.69
2025-07-08T22:02:12Z,199.79
2025-07-08T22:04:12Z,203.03
2025-07-08T22:06:12Z,207.09
2025-07-08T22:08:12Z,210.33
2025-07-08T22:10:12Z,210.97
2025-07-08T22:12:12Z,209.15
2025-07-08T22:14:12Z,206.47
2025-07-08T22:16:12Z,204.19
2025-07-08T22:18:12Z,203.19
2025-07-08T22:20:12Z,202.37
2025-07-08T22:22:12Z,201.37
2025-07-08T22:24:12Z,203.58
2025-07-08T22:26:12Z,207.29
2025-07-08T22:28:12Z,209.22
2025-07-08T22:30:12Z,212.22
2025-07-08T22:32:12Z,210.11
2025-07-08T22:34:12Z,207.54
2025-07-08T22:36:12Z,205.13
2025-07-08T22:38:12Z,203.9
2025-07-08T22:40:12Z,202.74
2025-07-08T22:42:12Z,201.51
2025-07-08T22:44:12Z,201.52
2025-07-08T22:46:12Z,204.33
2025-07-08T22:48:12Z,208.21
2025-07-08T22:50:12Z,211.71
2025-07-08T22:52:12Z,212.65
2025-07-08T22:54:12Z,210.16
2025-07-08T22:56:12Z,207.89
2025-07-08T22:58:12Z,206.41
2025-07-08T23:00:12Z,205.68
2025-07-08T23:02:12Z,203.77
2025-07-08T23:04:12Z,202.69
2025-07-08T23:06:12Z,201.64
2025-07-08T23:08:12Z,204.46
2025-07-08T23:10:12Z,207.73
2025-07-08T23:12:12Z,211.74
2025-07-08T23:14:12Z,211.59
2025-07-08T23:16:12Z,210.22
2025-07-08T23:18:12Z,207.14
2025-07-08T23:20:12Z,204.64
2025-07-08T23:22:12Z,203.54
2025-07-08T23:24:12Z,201.76
2025-07-08T23:26:12Z,201.01
2025-07-08T23:28:12Z,203.01
2025-07-08T23:30:12Z,208.53
2025-07-08T23:32:12Z,210.28
2025-07-08T23:34:12Z,211.46
2025-07-08T23:36:12Z,208.86
2025-07-08T23:38:12Z,206.08
2025-07-08T23:40:12Z,204.2
2025-07-08T23:42:12Z,202.9
2025-07-08T23:44:12Z,201.76
2025-07-08T23:46:12Z,201.5
2025-07-08T23:48:12Z,202.91
2025-07-08T23:50:12Z,206.08
2025-07-08T23:52:12Z,210.1
