timestamp,value
2025-07-02T18:52:17Z,110.65
2025-07-02T18:54:17Z,110.91
2025-07-02T18:56:17Z,105.53
2025-07-02T18:58:17Z,105.83
2025-07-02T19:00:17Z,105.97
2025-07-02T19:02:17Z,105.99
2025-07-02T19:04:17Z,115.54
2025-07-02T19:06:17Z,114.66
2025-07-02T19:08:17Z,113.06
2025-07-02T19:10:17Z,110.42
2025-07-02T19:12:17Z,112.46
2025-07-02T19:14:17Z,112.56
2025-07-02T19:16:17Z,108.05
2025-07-02T19:18:17Z,107.39
2025-07-02T19:20:17Z,107.06
2025-07-02T19:22:17Z,106.43
2025-07-02T19:24:17Z,119.94
2025-07-02T19:26:17Z,112.23
2025-07-02T19:28:17Z,110.81
2025-07-02T19:30:17Z,111.17
2025-07-02T19:32:17Z,110.9
2025-07-02T19:34:17Z,114.97
2025-07-02T19:36:17Z,113.66
2025-07-02T19:38:17Z,113.77
2025-07-02T19:40:17Z,106.5
2025-07-02T19:42:17Z,106.08
2025-07-02T19:44:17Z,105.93
2025-07-02T19:46:17Z,113.98
2025-07-02T19:48:17Z,113.14
2025-07-02T19:50:17Z,112.86
2025-07-02T19:52:17Z,112.27
2025-07-02T19:54:17Z,111.19
2025-07-02T19:56:17Z,114.3
2025-07-02T19:58:17Z,114.55
2025-07-02T20:00:17Z,109.91
2025-07-02T20:02:17Z,109.21
2025-07-02T20:04:17Z,108.54
2025-07-02T20:06:17Z,108.24
2025-07-02T20:08:17Z,117.24
2025-07-02T20:10:17Z,113.98
2025-07-02T20:12:17Z,113.65
2025-07-02T20:14:17Z,112.89
2025-07-02T20:16:17Z,113.58
2025-07-02T20:18:17Z,115.14
2025-07-02T20:20:17Z,115.46
2025-07-02T20:22:17Z,110.57
2025-07-02T20:24:17Z,108.43
2025-07-02T20:26:17Z,107.21
2025-07-02T20:28:17Z,107.04
2025-07-02T20:30:17Z,116.98
2025-07-02T20:32:17Z,114.77
2025-07-02T20:34:17Z,114.29
2025-07-02T20:36:17Z,113.04
2025-07-02T20:38:17Z,111.61
2025-07-02T20:40:17Z,114.21
2025-07-02T20:42:17Z,114.15
2025-07-02T20:44:17Z,108.45
2025-07-02T20:46:17Z,107.51
2025-07-02T20:48:17Z,107.51
2025-07-02T20:50:17Z,118.05
2025-07-02T20:52:17Z,114.15
2025-07-02T20:54:17Z,113.79
2025-07-02T20:56:17Z,113.14
2025-07-02T20:58:17Z,112.36
2025-07-02T21:00:17Z,115.64
2025-07-02T21:02:17Z,114.09
2025-07-02T21:04:17Z,111.29
2025-07-02T21:06:17Z,109.2
2025-07-02T21:08:17Z,108.86
2025-07-02T21:10:17Z,108.65
2025-07-02T21:12:17Z,108.19
2025-07-02T21:14:17Z,115.1
2025-07-02T21:16:17Z,114.06
2025-07-02T21:18:17Z,113.56
2025-07-02T21:20:17Z,112.68
2025-07-02T21:22:17Z,112.13
2025-07-02T21:24:17Z,116.45
2025-07-02T21:26:17Z,115.3
2025-07-02T21:28:17Z,114.17
2025-07-02T21:30:17Z,110.28
2025-07-02T21:32:17Z,109.3
2025-07-02T21:34:17Z,108.77
2025-07-02T21:36:17Z,108.14
2025-07-02T21:38:17Z,116.52
2025-07-02T21:40:17Z,113.83
2025-07-02T21:42:17Z,113.74
2025-07-02T21:44:17Z,113.93
2025-07-02T21:46:17Z,112.24
2025-07-02T21:48:17Z,116.27
2025-07-02T21:50:17Z,116.17
2025-07-02T21:52:17Z,116.69
2025-07-02T21:54:17Z,110.8
2025-07-02T21:56:17Z,109.91
2025-07-02T21:58:17Z,108.81
2025-07-02T22:00:17Z,121.79
2025-07-02T22:02:17Z,115.15
2025-07-02T22:04:17Z,114.08
2025-07-02T22:06:17Z,113.86
2025-07-02T22:08:17Z,116.52
2025-07-02T22:10:17Z,116.46
2025-07-02T22:12:17Z,115.45
2025-07-02T22:14:17Z,110.79
2025-07-02T22:16:17Z,109.84
2025-07-02T22:18:17Z,109.51
2025-07-02T22:20:17Z,109.57
2025-07-02T22:22:17Z,116.45
2025-07-02T22:24:17Z,115.69
2025-07-02T22:26:17Z,114.83
2025-07-02T22:28:17Z,113.05
2025-07-02T22:30:17Z,112.86
2025-07-02T22:32:17Z,117.89
2025-07-02T22:34:17Z,116.95
2025-07-02T22:36:17Z,116.33
2025-07-02T22:38:17Z,110.14
2025-07-02T22:40:17Z,109.03
2025-07-02T22:42:17Z,108.71
2025-07-02T22:44:17Z,119.32
2025-07-02T22:46:17Z,115.34
2025-07-02T22:48:17Z,114.7
2025-07-02T22:50:17Z,114.79
2025-07-02T22:52:17Z,113.89
2025-07-02T22:54:17Z,116.34
2025-07-02T22:56:17Z,115.71
2025-07-02T22:58:17Z,110.13
2025-07-02T23:00:17Z,109.07
2025-07-02T23:02:17Z,108.82
2025-07-02T23:04:17Z,108.77
2025-07-02T23:06:17Z,116.88
2025-07-02T23:08:17Z,114.82
2025-07-02T23:10:17Z,114.85
2025-07-02T23:12:17Z,113.61
2025-07-02T23:14:17Z,115.47
2025-07-02T23:16:17Z,115.13
2025-07-02T23:18:17Z,114.66
2025-07-02T23:20:17Z,109.04
2025-07-02T23:22:17Z,108.65
2025-07-02T23:24:17Z,108.41
2025-07-02T23:26:17Z,119.01
2025-07-02T23:28:17Z,116.24
2025-07-02T23:30:17Z,115.83
2025-07-02T23:32:17Z,114.55
2025-07-02T23:34:17Z,114.06
2025-07-02T23:36:17Z,118.22
2025-07-02T23:38:17Z,116.97
2025-07-02T23:40:17Z,116.46
2025-07-02T23:42:17Z,111.22
2025-07-02T23:44:17Z,110.53
2025-07-02T23:46:17Z,110.66
2025-07-02T23:48:17Z,119.15
2025-07-02T23:50:17Z,115.67
2025-07-02T23:52:17Z,115.42
2025-07-02T23:54:17Z,115.99
2025-07-02T23:56:17Z,115.4
2025-07-02T23:58:17Z,113.54
2025-07-03T00:00:17Z,111.3
2025-07-03T00:02:17Z,114.64
2025-07-03T00:04:17Z,114.36
2025-07-03T00:06:17Z,114.24
2025-07-03T00:08:17Z,109.09
2025-07-03T00:10:17Z,109.08
2025-07-03T00:12:17Z,108.96
2025-07-03T00:14:17Z,116.52
2025-07-03T00:16:17Z,115.24
2025-07-03T00:18:17Z,114.79
2025-07-03T00:20:17Z,113.68
2025-07-03T00:22:17Z,113.06
2025-07-03T00:24:17Z,115.66
2025-07-03T00:26:17Z,115.16
2025-07-03T00:28:17Z,110.47
2025-07-03T00:30:17Z,109.92
2025-07-03T00:32:17Z,109.87
2025-07-03T00:34:17Z,109.87
2025-07-03T00:36:17Z,115.73
2025-07-03T00:38:17Z,113.49
2025-07-03T00:40:17Z,113.03
2025-07-03T00:42:17Z,113.1
2025-07-03T00:44:17Z,111.11
2025-07-03T00:46:17Z,114.71
2025-07-03T00:48:17Z,114.03
2025-07-03T00:50:17Z,108.18
2025-07-03T00:52:17Z,108.09
2025-07-03T00:54:17Z,107.49
2025-07-03T00:56:17Z,106.28
2025-07-03T00:58:17Z,120.96
2025-07-03T01:00:17Z,113.13
2025-07-03T01:02:17Z,112.38
2025-07-03T01:04:17Z,111.3
2025-07-03T01:06:17Z,112.47
2025-07-03T01:08:17Z,110.74
2025-07-03T01:10:17Z,110.21
2025-07-03T01:12:17Z,104.71
2025-07-03T01:14:17Z,104.36
2025-07-03T01:16:17Z,103.51
2025-07-03T01:18:17Z,117.48
2025-07-03T01:20:17Z,110.09
2025-07-03T01:22:17Z,109.65
2025-07-03T01:24:17Z,109.49
2025-07-03T01:26:17Z,109.39
2025-07-03T01:28:17Z,113.25
2025-07-03T01:30:17Z,113.59
2025-07-03T01:32:17Z,114.2
2025-07-03T01:34:17Z,110.0
2025-07-03T01:36:17Z,109.96
2025-07-03T01:38:17Z,109.97
2025-07-03T01:40:17Z,124.32
2025-07-03T01:42:17Z,118.11
2025-07-03T01:44:17Z,116.66
2025-07-03T01:46:17Z,117.01
2025-07-03T01:48:17Z,117.21
2025-07-03T01:50:17Z,116.69
2025-07-03T01:52:17Z,119.88
2025-07-03T01:54:17Z,120.7
2025-07-03T01:56:17Z,116.68
2025-07-03T01:58:17Z,116.03
2025-07-03T02:00:17Z,115.15
2025-07-03T02:02:17Z,114.95
2025-07-03T02:04:17Z,124.55
2025-07-03T02:06:17Z,121.51
2025-07-03T02:08:17Z,121.68
2025-07-03T02:10:17Z,121.5
2025-07-03T02:12:17Z,120.85
2025-07-03T02:14:17Z,120.7
2025-07-03T02:16:17Z,123.74
2025-07-03T02:18:17Z,124.51
2025-07-03T02:20:17Z,119.61
2025-07-03T02:22:17Z,118.49
2025-07-03T02:24:17Z,117.69
2025-07-03T02:26:17Z,129.16
2025-07-03T02:28:17Z,125.66
2025-07-03T02:30:17Z,125.82
2025-07-03T02:32:17Z,126.08
2025-07-03T02:34:17Z,125.16
2025-07-03T02:36:17Z,127.81
2025-07-03T02:38:17Z,126.81
2025-07-03T02:40:17Z,126.52
2025-07-03T02:42:17Z,122.53
2025-07-03T02:44:17Z,121.0
2025-07-03T02:46:17Z,120.12
2025-07-03T02:48:17Z,118.98
2025-07-03T02:50:17Z,126.24
2025-07-03T02:52:17Z,124.05
2025-07-03T02:54:17Z,122.53
2025-07-03T02:56:17Z,120.59
2025-07-03T02:58:17Z,118.66
2025-07-03T03:00:17Z,121.88
2025-07-03T03:02:17Z,120.78
2025-07-03T03:04:17Z,114.94
2025-07-03T03:06:17Z,114.31
2025-07-03T03:08:17Z,114.38
2025-07-03T03:10:17Z,114.16
2025-07-03T03:12:17Z,121.84
2025-07-03T03:14:17Z,117.98
2025-07-03T03:16:17Z,115.74
2025-07-03T03:18:17Z,114.39
2025-07-03T03:20:17Z,111.4
2025-07-03T03:22:17Z,115.64
2025-07-03T03:24:17Z,113.54
2025-07-03T03:26:17Z,112.48
2025-07-03T03:28:17Z,104.75
2025-07-03T03:30:17Z,102.4
2025-07-03T03:32:17Z,100.42
2025-07-03T03:34:17Z,115.1
2025-07-03T03:36:17Z,109.1
2025-07-03T03:38:17Z,108.28
2025-07-03T03:40:17Z,106.75
2025-07-03T03:42:17Z,106.73
2025-07-03T03:44:17Z,106.01
2025-07-03T03:46:17Z,98.26
2025-07-03T03:48:17Z,97.63
2025-07-03T03:50:17Z,96.9
2025-07-03T03:52:17Z,96.14
2025-07-03T03:54:17Z,112.8
2025-07-03T03:56:17Z,108.7
2025-07-03T03:58:17Z,109.46
2025-07-03T04:00:17Z,109.49
2025-07-03T04:02:17Z,109.84
2025-07-03T04:04:17Z,109.79
2025-07-03T04:06:17Z,109.69
2025-07-03T04:08:17Z,113.1
2025-07-03T04:10:17Z,115.14
2025-07-03T04:12:17Z,110.93
2025-07-03T04:14:17Z,109.05
2025-07-03T04:16:17Z,106.78
2025-07-03T04:18:17Z,109.86
2025-07-03T04:20:17Z,112.02
2025-07-03T04:22:17Z,110.44
2025-07-03T04:24:17Z,108.28
2025-07-03T04:26:17Z,106.59
2025-07-03T04:28:17Z,109.03
2025-07-03T04:30:17Z,108.68
2025-07-03T04:32:17Z,107.16
2025-07-03T04:34:17Z,104.61
2025-07-03T04:36:17Z,104.75
2025-07-03T04:38:17Z,104.76
2025-07-03T04:40:17Z,116.02
2025-07-03T04:42:17Z,112.63
2025-07-03T04:44:17Z,111.51
2025-07-03T04:46:17Z,110.08
2025-07-03T04:48:17Z,112.62
2025-07-03T04:50:17Z,111.91
2025-07-03T04:52:17Z,111.25
2025-07-03T04:54:17Z,105.42
2025-07-03T04:56:17Z,104.58
2025-07-03T04:58:17Z,104.23
2025-07-03T05:00:17Z,104.13
2025-07-03T05:02:17Z,111.78
2025-07-03T05:04:17Z,110.66
2025-07-03T05:06:17Z,110.92
2025-07-03T05:08:17Z,109.23
2025-07-03T05:10:17Z,108.45
2025-07-03T05:12:17Z,113.06
2025-07-03T05:14:17Z,113.6
2025-07-03T05:16:17Z,108.81
2025-07-03T05:18:17Z,107.42
2025-07-03T05:20:17Z,106.85
2025-07-03T05:22:17Z,106.19
2025-07-03T05:24:17Z,114.76
2025-07-03T05:26:17Z,112.86
2025-07-03T05:28:17Z,112.27
2025-07-03T05:30:17Z,111.78
2025-07-03T05:32:17Z,113.44
2025-07-03T05:34:17Z,112.95
2025-07-03T05:36:17Z,112.11
2025-07-03T05:38:17Z,106.82
2025-07-03T05:40:17Z,106.35
2025-07-03T05:42:17Z,106.4
2025-07-03T05:44:17Z,112.42
2025-07-03T05:46:17Z,112.1
2025-07-03T05:48:17Z,111.15
2025-07-03T05:50:17Z,110.15
2025-07-03T05:52:17Z,108.16
2025-07-03T05:54:17Z,111.17
2025-07-03T05:56:17Z,111.06
2025-07-03T05:58:17Z,108.34
2025-07-03T06:00:17Z,106.02
2025-07-03T06:02:17Z,105.21
2025-07-03T06:04:17Z,104.35
2025-07-03T06:06:17Z,115.06
2025-07-03T06:08:17Z,111.76
2025-07-03T06:10:17Z,111.12
2025-07-03T06:12:17Z,109.33
2025-07-03T06:14:17Z,108.77
2025-07-03T06:16:17Z,111.91
2025-07-03T06:18:17Z,112.09
2025-07-03T06:20:17Z,107.56
2025-07-03T06:22:17Z,107.02
2025-07-03T06:24:17Z,107.01
2025-07-03T06:26:17Z,106.96
2025-07-03T06:28:17Z,114.22
2025-07-03T06:30:17Z,112.63
2025-07-03T06:32:17Z,111.07
2025-07-03T06:34:17Z,109.8
2025-07-03T06:36:17Z,108.07
2025-07-03T06:38:17Z,112.79
2025-07-03T06:40:17Z,113.15
2025-07-03T06:42:17Z,108.08
2025-07-03T06:44:17Z,107.63
2025-07-03T06:46:17Z,107.61
2025-07-03T06:48:17Z,107.46
2025-07-03T06:50:17Z,119.17
2025-07-03T06:52:17Z,112.43
2025-07-03T06:54:17Z,111.46
2025-07-03T06:56:17Z,109.83
2025-07-03T06:58:17Z,112.0
2025-07-03T07:00:17Z,111.51
2025-07-03T07:02:17Z,111.43
2025-07-03T07:04:17Z,106.21
2025-07-03T07:06:17Z,105.73
2025-07-03T07:08:17Z,105.08
2025-07-03T07:10:17Z,115.49
2025-07-03T07:12:17Z,111.81
2025-07-03T07:14:17Z,111.92
2025-07-03T07:16:17Z,111.1
2025-07-03T07:18:17Z,110.54
2025-07-03T07:20:17Z,114.7
2025-07-03T07:22:17Z,114.16
2025-07-03T07:24:17Z,113.13
2025-07-03T07:26:17Z,106.86
2025-07-03T07:28:17Z,106.39
2025-07-03T07:30:17Z,106.01
2025-07-03T07:32:17Z,120.77
2025-07-03T07:34:17Z,114.88
2025-07-03T07:36:17Z,112.6
2025-07-03T07:38:17Z,111.93
2025-07-03T07:40:17Z,110.46
2025-07-03T07:42:17Z,112.27
2025-07-03T07:44:17Z,111.91
2025-07-03T07:46:17Z,107.09
2025-07-03T07:48:17Z,106.53
2025-07-03T07:50:17Z,106.03
2025-07-03T07:52:17Z,105.19
2025-07-03T07:54:17Z,115.23
2025-07-03T07:56:17Z,110.94
2025-07-03T07:58:17Z,110.44
2025-07-03T08:00:17Z,109.69
2025-07-03T08:02:17Z,113.75
2025-07-03T08:04:17Z,111.84
2025-07-03T08:06:17Z,111.31
2025-07-03T08:08:17Z,105.76
2025-07-03T08:10:17Z,104.69
2025-07-03T08:12:17Z,104.6
2025-07-03T08:14:17Z,103.87
2025-07-03T08:16:17Z,112.93
2025-07-03T08:18:17Z,111.28
2025-07-03T08:20:17Z,111.55
2025-07-03T08:22:17Z,111.21
2025-07-03T08:24:17Z,113.28
2025-07-03T08:26:17Z,113.6
2025-07-03T08:28:17Z,112.83
2025-07-03T08:30:17Z,108.05
2025-07-03T08:32:17Z,106.5
2025-07-03T08:34:17Z,104.63
2025-07-03T08:36:17Z,117.56
2025-07-03T08:38:17Z,112.8
2025-07-03T08:40:17Z,111.78
2025-07-03T08:42:17Z,112.19
2025-07-03T08:44:17Z,111.92
2025-07-03T08:46:17Z,114.23
2025-07-03T08:48:17Z,113.03
2025-07-03T08:50:17Z,112.29
2025-07-03T08:52:17Z,106.64
2025-07-03T08:54:17Z,106.12
2025-07-03T08:56:17Z,105.96
2025-07-03T08:58:17Z,104.4
2025-07-03T09:00:17Z,113.44
2025-07-03T09:02:17Z,111.61
2025-07-03T09:04:17Z,111.53
2025-07-03T09:06:17Z,110.15
2025-07-03T09:08:17Z,113.39
2025-07-03T09:10:17Z,112.74
2025-07-03T09:12:17Z,111.7
2025-07-03T09:14:17Z,105.57
2025-07-03T09:16:17Z,104.84
2025-07-03T09:18:17Z,104.71
2025-07-03T09:20:17Z,120.14
2025-07-03T09:22:17Z,111.19
2025-07-03T09:24:17Z,111.29
2025-07-03T09:26:17Z,111.45
2025-07-03T09:28:17Z,111.08
2025-07-03T09:30:17Z,113.23
2025-07-03T09:32:17Z,112.52
2025-07-03T09:34:17Z,108.29
2025-07-03T09:36:17Z,106.78
2025-07-03T09:38:17Z,105.98
2025-07-03T09:40:17Z,105.64
2025-07-03T09:42:17Z,112.48
2025-07-03T09:44:17Z,112.94
2025-07-03T09:46:17Z,112.18
2025-07-03T09:48:17Z,111.77
2025-07-03T09:50:17Z,110.29
2025-07-03T09:52:17Z,113.28
2025-07-03T09:54:17Z,112.43
2025-07-03T09:56:17Z,107.4
2025-07-03T09:58:17Z,106.35
2025-07-03T10:00:17Z,105.84
2025-07-03T10:02:17Z,105.73
2025-07-03T10:04:17Z,120.43
2025-07-03T10:06:17Z,111.03
2025-07-03T10:08:17Z,110.44
2025-07-03T10:10:17Z,109.87
2025-07-03T10:12:17Z,110.55
2025-07-03T10:14:17Z,111.96
2025-07-03T10:16:17Z,110.64
2025-07-03T10:18:17Z,105.17
2025-07-03T10:20:17Z,104.23
2025-07-03T10:22:17Z,103.58
2025-07-03T10:24:17Z,103.15
2025-07-03T10:26:17Z,112.94
2025-07-03T10:28:17Z,110.45
2025-07-03T10:30:17Z,109.8
2025-07-03T10:32:17Z,109.82
2025-07-03T10:34:17Z,109.39
2025-07-03T10:36:17Z,112.77
2025-07-03T10:38:17Z,111.44
2025-07-03T10:40:17Z,105.96
2025-07-03T10:42:17Z,105.09
2025-07-03T10:44:17Z,105.03
2025-07-03T10:46:17Z,104.91
2025-07-03T10:48:17Z,119.9
2025-07-03T10:50:17Z,112.19
2025-07-03T10:52:17Z,111.9
2025-07-03T10:54:17Z,111.15
2025-07-03T10:56:17Z,109.99
2025-07-03T10:58:17Z,113.25
2025-07-03T11:00:17Z,111.36
2025-07-03T11:02:17Z,111.68
2025-07-03T11:04:17Z,106.24
2025-07-03T11:06:17Z,105.45
2025-07-03T11:08:17Z,105.13
2025-07-03T11:10:17Z,105.1
2025-07-03T11:12:17Z,111.76
2025-07-03T11:14:17Z,110.46
2025-07-03T11:16:17Z,110.05
2025-07-03T11:18:17Z,109.39
2025-07-03T11:20:17Z,111.34
2025-07-03T11:22:17Z,110.68
2025-07-03T11:24:17Z,104.67
2025-07-03T11:26:17Z,104.27
2025-07-03T11:28:17Z,103.96
2025-07-03T11:30:17Z,103.95
2025-07-03T11:32:17Z,111.21
2025-07-03T11:34:17Z,110.83
2025-07-03T11:36:17Z,110.47
2025-07-03T11:38:17Z,108.9
2025-07-03T11:40:17Z,112.58
2025-07-03T11:42:17Z,112.56
2025-07-03T11:44:17Z,112.22
2025-07-03T11:46:17Z,105.66
2025-07-03T11:48:17Z,104.54
2025-07-03T11:50:17Z,103.93
2025-07-03T11:52:17Z,103.72
2025-07-03T11:54:17Z,112.88
2025-07-03T11:56:17Z,110.52
2025-07-03T11:58:17Z,110.27
2025-07-03T12:00:17Z,109.58
2025-07-03T12:02:17Z,111.32
2025-07-03T12:04:17Z,110.81
2025-07-03T12:06:17Z,110.18
2025-07-03T12:08:17Z,104.81
2025-07-03T12:10:17Z,103.75
2025-07-03T12:12:17Z,103.06
2025-07-03T12:14:17Z,115.61
2025-07-03T12:16:17Z,108.89
2025-07-03T12:18:17Z,108.79
2025-07-03T12:20:17Z,107.49
2025-07-03T12:22:17Z,106.56
2025-07-03T12:24:17Z,109.88
2025-07-03T12:26:17Z,110.39
2025-07-03T12:28:17Z,104.58
2025-07-03T12:30:17Z,103.83
2025-07-03T12:32:17Z,103.87
2025-07-03T12:34:17Z,103.97
2025-07-03T12:36:17Z,114.02
2025-07-03T12:38:17Z,111.63
2025-07-03T12:40:17Z,111.12
2025-07-03T12:42:17Z,110.43
2025-07-03T12:44:17Z,111.21
2025-07-03T12:46:17Z,109.64
2025-07-03T12:48:17Z,106.01
2025-07-03T12:50:17Z,106.15
2025-07-03T12:52:17Z,105.94
2025-07-03T12:54:17Z,106.02
2025-07-03T12:56:17Z,120.98
2025-07-03T12:58:17Z,114.2
2025-07-03T13:00:17Z,112.58
2025-07-03T13:02:17Z,112.05
2025-07-03T13:04:17Z,110.89
2025-07-03T13:06:17Z,110.47
2025-07-03T13:08:17Z,112.2
2025-07-03T13:10:17Z,115.69
2025-07-03T13:12:17Z,115.76
2025-07-03T13:14:17Z,111.18
2025-07-03T13:16:17Z,109.98
2025-07-03T13:18:17Z,109.18
2025-07-03T13:20:17Z,108.22
2025-07-03T13:22:17Z,115.64
2025-07-03T13:24:17Z,112.34
2025-07-03T13:26:17Z,111.98
2025-07-03T13:28:17Z,112.03
2025-07-03T13:30:17Z,109.86
2025-07-03T13:32:17Z,112.5
2025-07-03T13:34:17Z,113.0
2025-07-03T13:36:17Z,108.19
2025-07-03T13:38:17Z,107.44
2025-07-03T13:40:17Z,106.8
2025-07-03T13:42:17Z,106.3
2025-07-03T13:44:17Z,112.78
2025-07-03T13:46:17Z,110.19
2025-07-03T13:48:17Z,109.07
2025-07-03T13:50:17Z,108.49
2025-07-03T13:52:17Z,111.4
2025-07-03T13:54:17Z,110.11
2025-07-03T13:56:17Z,105.45
2025-07-03T13:58:17Z,105.21
2025-07-03T14:00:17Z,104.73
2025-07-03T14:02:17Z,104.04
2025-07-03T14:04:17Z,118.61
2025-07-03T14:06:17Z,108.88
2025-07-03T14:08:17Z,108.45
2025-07-03T14:10:17Z,106.68
2025-07-03T14:12:17Z,104.23
2025-07-03T14:14:17Z,108.0
2025-07-03T14:16:17Z,107.89
2025-07-03T14:18:17Z,107.49
2025-07-03T14:20:17Z,101.14
2025-07-03T14:22:17Z,100.08
2025-07-03T14:24:17Z,98.83
2025-07-03T14:26:17Z,110.02
2025-07-03T14:28:17Z,104.76
2025-07-03T14:30:17Z,104.34
2025-07-03T14:32:17Z,103.78
2025-07-03T14:34:17Z,101.54
2025-07-03T14:36:17Z,103.45
2025-07-03T14:38:17Z,102.26
2025-07-03T14:40:17Z,98.95
2025-07-03T14:42:17Z,98.36
2025-07-03T14:44:17Z,98.26
2025-07-03T14:46:17Z,97.81
2025-07-03T14:48:17Z,105.92
2025-07-03T14:50:17Z,101.86
2025-07-03T14:52:17Z,100.78
2025-07-03T14:54:17Z,99.83
2025-07-03T14:56:17Z,98.74
2025-07-03T14:58:17Z,106.31
2025-07-03T15:00:17Z,105.73
2025-07-03T15:02:17Z,105.51
2025-07-03T15:04:17Z,97.47
2025-07-03T15:06:17Z,97.03
2025-07-03T15:08:17Z,96.9
2025-07-03T15:10:17Z,97.0
2025-07-03T15:12:17Z,107.21
2025-07-03T15:14:17Z,104.05
2025-07-03T15:16:17Z,103.94
2025-07-03T15:18:17Z,102.02
2025-07-03T15:20:17Z,101.39
2025-07-03T15:22:17Z,101.29
2025-07-03T15:24:17Z,95.92
2025-07-03T15:26:17Z,94.52
2025-07-03T15:28:17Z,94.11
2025-07-03T15:30:17Z,93.59
2025-07-03T15:32:17Z,100.65
2025-07-03T15:34:17Z,98.81
2025-07-03T15:36:17Z,97.21
2025-07-03T15:38:17Z,96.27
2025-07-03T15:40:17Z,95.11
2025-07-03T15:42:17Z,100.51
2025-07-03T15:44:17Z,99.63
2025-07-03T15:46:17Z,94.75
2025-07-03T15:48:17Z,92.74
2025-07-03T15:50:17Z,91.99
2025-07-03T15:52:17Z,91.95
2025-07-03T15:54:17Z,102.54
2025-07-03T15:56:17Z,99.53
2025-07-03T15:58:17Z,98.55
2025-07-03T16:00:17Z,96.67
2025-07-03T16:02:17Z,99.58
2025-07-03T16:04:17Z,99.57
2025-07-03T16:06:17Z,99.56
2025-07-03T16:08:17Z,93.07
2025-07-03T16:10:17Z,92.61
2025-07-03T16:12:17Z,92.6
2025-07-03T16:14:17Z,107.28
2025-07-03T16:16:17Z,99.17
2025-07-03T16:18:17Z,99.47
2025-07-03T16:20:17Z,99.42
2025-07-03T16:22:17Z,98.6
2025-07-03T16:24:17Z,100.88
2025-07-03T16:26:17Z,100.18
2025-07-03T16:28:17Z,94.19
2025-07-03T16:30:17Z,94.35
2025-07-03T16:32:17Z,94.26
2025-07-03T16:34:17Z,94.0
2025-07-03T16:36:17Z,103.46
2025-07-03T16:38:17Z,101.81
2025-07-03T16:40:17Z,100.85
2025-07-03T16:42:17Z,99.8
2025-07-03T16:44:17Z,98.93
2025-07-03T16:46:17Z,104.5
2025-07-03T16:48:17Z,104.19
2025-07-03T16:50:17Z,97.87
2025-07-03T16:52:17Z,97.02
2025-07-03T16:54:17Z,96.71
2025-07-03T16:56:17Z,96.3
2025-07-03T16:58:17Z,105.09
2025-07-03T17:00:17Z,101.74
2025-07-03T17:02:17Z,101.59
2025-07-03T17:04:17Z,102.19
2025-07-03T17:06:17Z,104.15
2025-07-03T17:08:17Z,102.42
2025-07-03T17:10:17Z,97.03
2025-07-03T17:12:17Z,95.87
2025-07-03T17:14:17Z,95.44
2025-07-03T17:16:17Z,94.71
2025-07-03T17:18:17Z,104.73
2025-07-03T17:20:17Z,102.2
2025-07-03T17:22:17Z,100.62
2025-07-03T17:24:17Z,98.57
2025-07-03T17:26:17Z,98.25
2025-07-03T17:28:17Z,102.62
2025-07-03T17:30:17Z,102.36
2025-07-03T17:32:17Z,95.46
2025-07-03T17:34:17Z,94.45
2025-07-03T17:36:17Z,93.97
2025-07-03T17:38:17Z,94.17
2025-07-03T17:40:17Z,102.24
2025-07-03T17:42:17Z,101.01
2025-07-03T17:44:17Z,101.03
2025-07-03T17:46:17Z,100.02
2025-07-03T17:48:17Z,101.93
2025-07-03T17:50:17Z,101.55
2025-07-03T17:52:17Z,95.07
2025-07-03T17:54:17Z,94.37
2025-07-03T17:56:17Z,93.96
2025-07-03T17:58:17Z,94.14
2025-07-03T18:00:17Z,108.07
2025-07-03T18:02:17Z,101.37
2025-07-03T18:04:17Z,99.93
2025-07-03T18:06:17Z,99.73
2025-07-03T18:08:17Z,103.86
2025-07-03T18:10:17Z,102.37
2025-07-03T18:12:17Z,103.25
2025-07-03T18:14:17Z,96.99
2025-07-03T18:16:17Z,96.29
2025-07-03T18:18:17Z,95.61
2025-07-03T18:20:17Z,95.07
2025-07-03T18:22:17Z,104.36
2025-07-03T18:24:17Z,101.06
2025-07-03T18:26:17Z,99.71
2025-07-03T18:28:17Z,99.77
2025-07-03T18:30:17Z,100.53
2025-07-03T18:32:17Z,100.97
2025-07-03T18:34:17Z,94.28
2025-07-03T18:36:17Z,93.01
2025-07-03T18:38:17Z,93.17
2025-07-03T18:40:17Z,93.33
2025-07-03T18:42:17Z,102.67
2025-07-03T18:44:17Z,99.12
2025-07-03T18:46:17Z,98.57
2025-07-03T18:48:17Z,98.31
2025-07-03T18:50:17Z,96.8
2025-07-03T18:52:17Z,95.17
2025-07-03T18:54:17Z,101.72
2025-07-03T18:56:17Z,101.46
2025-07-03T18:58:17Z,95.23
2025-07-03T19:00:17Z,94.91
2025-07-03T19:02:17Z,94.6
2025-07-03T19:04:17Z,94.17
2025-07-03T19:06:17Z,109.19
2025-07-03T19:08:17Z,102.12
2025-07-03T19:10:17Z,100.47
2025-07-03T19:12:17Z,99.83
2025-07-03T19:14:17Z,99.91
2025-07-03T19:16:17Z,100.37
2025-07-03T19:18:17Z,94.66
2025-07-03T19:20:17Z,93.58
2025-07-03T19:22:17Z,93.05
