timestamp,value
2025-07-07T23:42:31Z,30.0
2025-07-07T23:44:31Z,30.0
2025-07-07T23:46:31Z,30.0
2025-07-07T23:48:31Z,30.0
2025-07-07T23:50:31Z,28.31
2025-07-07T23:52:31Z,27.31
2025-07-07T23:54:31Z,25.3
2025-07-07T23:56:31Z,23.3
2025-07-07T23:58:31Z,21.3
2025-07-08T00:00:31Z,30.0
2025-07-08T00:02:31Z,30.0
2025-07-08T00:04:31Z,30.0
2025-07-08T00:06:31Z,30.0
2025-07-08T00:08:31Z,30.0
2025-07-08T00:10:31Z,30.0
2025-07-08T00:12:31Z,28.48
2025-07-08T00:14:31Z,26.48
2025-07-08T00:16:31Z,24.46
2025-07-08T00:18:31Z,22.46
2025-07-08T00:20:31Z,30.0
2025-07-08T00:22:31Z,30.0
2025-07-08T00:24:31Z,30.0
2025-07-08T00:26:31Z,30.0
2025-07-08T00:28:31Z,30.0
2025-07-08T00:30:31Z,30.0
2025-07-08T00:32:31Z,29.66
2025-07-08T00:34:31Z,27.64
2025-07-08T00:36:31Z,25.63
2025-07-08T00:38:31Z,23.63
2025-07-08T00:40:31Z,22.63
2025-07-08T00:42:31Z,30.0
2025-07-08T00:44:31Z,30.0
2025-07-08T00:46:31Z,30.0
2025-07-08T00:48:31Z,30.0
2025-07-08T00:50:31Z,30.0
2025-07-08T00:52:31Z,29.62
2025-07-08T00:54:31Z,27.61
2025-07-08T00:56:31Z,26.61
2025-07-08T00:58:31Z,24.1
2025-07-08T01:00:31Z,21.58
2025-07-08T01:02:31Z,30.0
2025-07-08T01:04:31Z,30.0
2025-07-08T01:06:31Z,30.0
2025-07-08T01:08:31Z,30.0
2025-07-08T01:10:31Z,30.0
2025-07-08T01:12:31Z,30.0
2025-07-08T01:14:31Z,30.0
2025-07-08T01:16:31Z,27.23
2025-07-08T01:18:31Z,25.22
2025-07-08T01:20:31Z,23.22
2025-07-08T01:22:31Z,30.0
2025-07-08T01:24:31Z,30.0
2025-07-08T01:26:31Z,30.0
2025-07-08T01:28:31Z,30.0
2025-07-08T01:30:31Z,30.0
2025-07-08T01:32:31Z,30.0
2025-07-08T01:34:31Z,30.0
2025-07-08T01:36:31Z,28.27
2025-07-08T01:38:31Z,26.27
2025-07-08T01:40:31Z,24.26
2025-07-08T01:42:31Z,22.26
2025-07-08T01:44:31Z,30.0
2025-07-08T01:46:31Z,30.0
2025-07-08T01:48:31Z,30.0
2025-07-08T01:50:31Z,30.0
2025-07-08T01:52:31Z,30.0
2025-07-08T01:54:31Z,30.0
2025-07-08T01:56:31Z,28.82
2025-07-08T01:58:31Z,26.8
2025-07-08T02:00:31Z,25.79
2025-07-08T02:02:31Z,23.79
2025-07-08T02:04:31Z,21.78
2025-07-08T02:06:31Z,30.0
2025-07-08T02:08:31Z,30.0
2025-07-08T02:10:31Z,30.0
2025-07-08T02:12:31Z,30.0
2025-07-08T02:14:31Z,30.0
2025-07-08T02:16:31Z,30.0
2025-07-08T02:18:31Z,29.27
2025-07-08T02:20:31Z,27.26
2025-07-08T02:22:31Z,25.24
2025-07-08T02:24:31Z,30.0
2025-07-08T02:26:31Z,30.0
2025-07-08T02:28:31Z,30.0
2025-07-08T02:30:31Z,30.0
2025-07-08T02:32:31Z,30.0
2025-07-08T02:34:31Z,30.0
2025-07-08T02:36:31Z,30.0
2025-07-08T02:38:31Z,29.31
2025-07-08T02:40:31Z,26.3
2025-07-08T02:42:31Z,24.29
2025-07-08T02:44:31Z,22.29
2025-07-08T02:46:31Z,30.0
2025-07-08T02:48:31Z,30.0
2025-07-08T02:50:31Z,30.0
2025-07-08T02:52:31Z,30.0
2025-07-08T02:54:31Z,30.0
2025-07-08T02:56:31Z,30.0
2025-07-08T02:58:31Z,30.0
2025-07-08T03:00:31Z,28.17
2025-07-08T03:02:31Z,26.16
2025-07-08T03:04:31Z,25.16
2025-07-08T03:06:31Z,23.14
2025-07-08T03:08:31Z,30.0
2025-07-08T03:10:31Z,30.0
2025-07-08T03:12:31Z,30.0
2025-07-08T03:14:31Z,30.0
2025-07-08T03:16:31Z,30.0
2025-07-08T03:18:31Z,30.0
2025-07-08T03:20:31Z,29.36
2025-07-08T03:22:31Z,27.36
2025-07-08T03:24:31Z,25.36
2025-07-08T03:26:31Z,23.35
2025-07-08T03:28:31Z,30.0
2025-07-08T03:30:31Z,30.0
2025-07-08T03:32:31Z,30.0
2025-07-08T03:34:31Z,30.0
2025-07-08T03:36:31Z,30.0
2025-07-08T03:38:31Z,30.0
2025-07-08T03:40:31Z,30.0
2025-07-08T03:42:31Z,28.14
2025-07-08T03:44:31Z,26.14
2025-07-08T03:46:31Z,24.13
2025-07-08T03:48:31Z,30.0
2025-07-08T03:50:31Z,30.0
2025-07-08T03:52:31Z,30.0
2025-07-08T03:54:31Z,30.0
2025-07-08T03:56:31Z,30.0
2025-07-08T03:58:31Z,30.0
2025-07-08T04:00:31Z,30.0
2025-07-08T04:02:31Z,29.29
2025-07-08T04:04:31Z,26.78
2025-07-08T04:06:31Z,24.28
2025-07-08T04:08:31Z,23.28
2025-07-08T04:10:31Z,30.0
2025-07-08T04:12:31Z,30.0
2025-07-08T04:14:31Z,30.0
2025-07-08T04:16:31Z,30.0
2025-07-08T04:18:31Z,30.0
2025-07-08T04:20:31Z,30.0
2025-07-08T04:22:31Z,28.89
2025-07-08T04:24:31Z,27.89
2025-07-08T04:26:31Z,25.89
2025-07-08T04:28:31Z,23.88
2025-07-08T04:30:31Z,21.88
2025-07-08T04:32:31Z,30.0
2025-07-08T04:34:31Z,30.0
2025-07-08T04:36:31Z,30.0
2025-07-08T04:38:31Z,30.0
2025-07-08T04:40:31Z,30.0
2025-07-08T04:42:31Z,30.0
2025-07-08T04:44:31Z,28.82
2025-07-08T04:46:31Z,26.82
2025-07-08T04:48:31Z,24.81
2025-07-08T04:50:31Z,22.81
2025-07-08T04:52:31Z,30.0
2025-07-08T04:54:31Z,30.0
2025-07-08T04:56:31Z,30.0
2025-07-08T04:58:31Z,30.0
2025-07-08T05:00:31Z,30.0
2025-07-08T05:02:31Z,30.0
2025-07-08T05:04:31Z,29.45
2025-07-08T05:06:31Z,27.44
2025-07-08T05:08:31Z,25.42
2025-07-08T05:10:31Z,23.42
2025-07-08T05:12:31Z,22.41
2025-07-08T05:14:31Z,30.0
2025-07-08T05:16:31Z,30.0
2025-07-08T05:18:31Z,30.0
2025-07-08T05:20:31Z,30.0
2025-07-08T05:22:31Z,30.0
2025-07-08T05:24:31Z,29.86
2025-07-08T05:26:31Z,27.85
2025-07-08T05:28:31Z,26.85
2025-07-08T05:30:31Z,24.35
2025-07-08T05:32:31Z,21.82
2025-07-08T05:34:31Z,30.0
2025-07-08T05:36:31Z,30.0
2025-07-08T05:38:31Z,30.0
2025-07-08T05:40:31Z,30.0
2025-07-08T05:42:31Z,30.0
2025-07-08T05:44:31Z,30.0
2025-07-08T05:46:31Z,30.0
2025-07-08T05:48:31Z,27.28
2025-07-08T05:50:31Z,25.27
2025-07-08T05:52:31Z,23.25
2025-07-08T05:54:31Z,30.0
2025-07-08T05:56:31Z,30.0
2025-07-08T05:58:31Z,30.0
2025-07-08T06:00:31Z,30.0
2025-07-08T06:02:31Z,30.0
2025-07-08T06:04:31Z,30.0
2025-07-08T06:06:31Z,28.84
2025-07-08T06:08:31Z,26.84
2025-07-08T06:10:31Z,24.83
2025-07-08T06:12:31Z,22.83
2025-07-08T06:14:31Z,30.0
2025-07-08T06:16:31Z,30.0
2025-07-08T06:18:31Z,30.0
2025-07-08T06:20:31Z,30.0
2025-07-08T06:22:31Z,30.0
2025-07-08T06:24:31Z,30.0
2025-07-08T06:26:31Z,29.64
2025-07-08T06:28:31Z,27.63
2025-07-08T06:30:31Z,25.63
2025-07-08T06:32:31Z,24.63
2025-07-08T06:34:31Z,22.62
2025-07-08T06:36:31Z,20.62
2025-07-08T06:38:31Z,30.0
2025-07-08T06:40:31Z,30.0
2025-07-08T06:42:31Z,30.0
2025-07-08T06:44:31Z,30.0
2025-07-08T06:46:31Z,30.0
2025-07-08T06:48:31Z,30.0
2025-07-08T06:50:31Z,28.54
2025-07-08T06:52:31Z,26.53
2025-07-08T06:54:31Z,24.53
2025-07-08T06:56:31Z,30.0
2025-07-08T06:58:31Z,30.0
2025-07-08T07:00:31Z,30.0
2025-07-08T07:02:31Z,30.0
2025-07-08T07:04:31Z,30.0
2025-07-08T07:06:31Z,30.0
2025-07-08T07:08:31Z,30.0
2025-07-08T07:10:31Z,28.43
2025-07-08T07:12:31Z,25.91
2025-07-08T07:14:31Z,23.4
2025-07-08T07:16:31Z,21.4
2025-07-08T07:18:31Z,30.0
2025-07-08T07:20:31Z,30.0
2025-07-08T07:22:31Z,30.0
2025-07-08T07:24:31Z,30.0
2025-07-08T07:26:31Z,30.0
2025-07-08T07:28:31Z,30.0
2025-07-08T07:30:31Z,28.65
2025-07-08T07:32:31Z,26.64
2025-07-08T07:34:31Z,24.63
2025-07-08T07:36:31Z,23.62
2025-07-08T07:38:31Z,21.61
2025-07-08T07:40:31Z,30.0
2025-07-08T07:42:31Z,30.0
2025-07-08T07:44:31Z,30.0
2025-07-08T07:46:31Z,30.0
2025-07-08T07:48:31Z,30.0
2025-07-08T07:50:31Z,29.69
2025-07-08T07:52:31Z,28.68
2025-07-08T07:54:31Z,26.68
2025-07-08T07:56:31Z,24.67
2025-07-08T07:58:31Z,22.67
2025-07-08T08:00:31Z,30.0
2025-07-08T08:02:31Z,30.0
2025-07-08T08:04:31Z,30.0
2025-07-08T08:06:31Z,30.0
2025-07-08T08:08:31Z,30.0
2025-07-08T08:10:31Z,30.0
2025-07-08T08:12:31Z,29.12
2025-07-08T08:14:31Z,27.11
2025-07-08T08:16:31Z,25.11
2025-07-08T08:18:31Z,23.1
2025-07-08T08:20:31Z,30.0
2025-07-08T08:22:31Z,30.0
2025-07-08T08:24:31Z,30.0
2025-07-08T08:26:31Z,30.0
2025-07-08T08:28:31Z,30.0
2025-07-08T08:30:31Z,30.0
2025-07-08T08:32:31Z,29.91
2025-07-08T08:34:31Z,27.9
2025-07-08T08:36:31Z,25.89
2025-07-08T08:38:31Z,22.89
2025-07-08T08:40:31Z,30.0
2025-07-08T08:42:31Z,30.0
2025-07-08T08:44:31Z,30.0
2025-07-08T08:46:31Z,30.0
2025-07-08T08:48:31Z,30.0
2025-07-08T08:50:31Z,30.0
2025-07-08T08:52:31Z,30.0
2025-07-08T08:54:31Z,27.85
2025-07-08T08:56:31Z,26.34
2025-07-08T08:58:31Z,24.34
2025-07-08T09:00:31Z,22.33
2025-07-08T09:02:31Z,30.0
2025-07-08T09:04:31Z,30.0
2025-07-08T09:06:31Z,30.0
2025-07-08T09:08:31Z,30.0
2025-07-08T09:10:31Z,30.0
2025-07-08T09:12:31Z,30.0
2025-07-08T09:14:31Z,28.77
2025-07-08T09:16:31Z,26.77
2025-07-08T09:18:31Z,24.76
2025-07-08T09:20:31Z,22.76
2025-07-08T09:22:31Z,30.0
2025-07-08T09:24:31Z,30.0
2025-07-08T09:26:31Z,30.0
2025-07-08T09:28:31Z,30.0
2025-07-08T09:30:31Z,30.0
2025-07-08T09:32:31Z,30.0
2025-07-08T09:34:31Z,29.83
2025-07-08T09:36:31Z,27.82
2025-07-08T09:38:31Z,25.81
2025-07-08T09:40:31Z,23.81
2025-07-08T09:42:31Z,30.0
2025-07-08T09:44:31Z,30.0
2025-07-08T09:46:31Z,30.0
2025-07-08T09:48:31Z,30.0
2025-07-08T09:50:31Z,30.0
2025-07-08T09:52:31Z,30.0
2025-07-08T09:54:31Z,29.83
2025-07-08T09:56:31Z,27.81
2025-07-08T09:58:31Z,25.81
2025-07-08T10:00:31Z,24.8
2025-07-08T10:02:31Z,22.8
2025-07-08T10:04:31Z,30.0
2025-07-08T10:06:31Z,30.0
2025-07-08T10:08:31Z,30.0
2025-07-08T10:10:31Z,30.0
2025-07-08T10:12:31Z,30.0
2025-07-08T10:14:31Z,30.0
2025-07-08T10:16:31Z,30.0
2025-07-08T10:18:31Z,28.24
2025-07-08T10:20:31Z,25.73
2025-07-08T10:22:31Z,23.22
2025-07-08T10:24:31Z,30.0
2025-07-08T10:26:31Z,30.0
2025-07-08T10:28:31Z,30.0
2025-07-08T10:30:31Z,30.0
2025-07-08T10:32:31Z,30.0
2025-07-08T10:34:31Z,30.0
2025-07-08T10:36:31Z,30.0
2025-07-08T10:38:31Z,27.81
2025-07-08T10:40:31Z,25.79
2025-07-08T10:42:31Z,23.78
2025-07-08T10:44:31Z,30.0
2025-07-08T10:46:31Z,30.0
2025-07-08T10:48:31Z,30.0
2025-07-08T10:50:31Z,30.0
2025-07-08T10:52:31Z,30.0
2025-07-08T10:54:31Z,30.0
2025-07-08T10:56:31Z,29.89
2025-07-08T10:58:31Z,27.89
2025-07-08T11:00:31Z,25.89
2025-07-08T11:02:31Z,23.87
2025-07-08T11:04:31Z,22.86
2025-07-08T11:06:31Z,30.0
2025-07-08T11:08:31Z,30.0
2025-07-08T11:10:31Z,30.0
2025-07-08T11:12:31Z,30.0
2025-07-08T11:14:31Z,30.0
2025-07-08T11:16:31Z,30.0
2025-07-08T11:18:31Z,29.28
2025-07-08T11:20:31Z,28.28
2025-07-08T11:22:31Z,26.27
2025-07-08T11:24:31Z,24.27
2025-07-08T11:26:31Z,22.26
2025-07-08T11:28:31Z,30.0
2025-07-08T11:30:31Z,30.0
2025-07-08T11:32:31Z,30.0
2025-07-08T11:34:31Z,30.0
2025-07-08T11:36:31Z,30.0
2025-07-08T11:38:31Z,30.0
2025-07-08T11:40:31Z,28.51
2025-07-08T11:42:31Z,26.51
2025-07-08T11:44:31Z,24.5
2025-07-08T11:46:31Z,21.49
2025-07-08T11:48:31Z,30.0
2025-07-08T11:50:31Z,30.0
2025-07-08T11:52:31Z,30.0
2025-07-08T11:54:31Z,30.0
2025-07-08T11:56:31Z,30.0
2025-07-08T11:58:31Z,30.0
2025-07-08T12:00:31Z,29.87
2025-07-08T12:02:31Z,26.85
2025-07-08T12:04:31Z,24.85
2025-07-08T12:06:31Z,22.84
2025-07-08T12:08:31Z,30.0
2025-07-08T12:10:31Z,30.0
2025-07-08T12:12:31Z,30.0
2025-07-08T12:14:31Z,30.0
2025-07-08T12:16:31Z,30.0
2025-07-08T12:18:31Z,30.0
2025-07-08T12:20:31Z,28.77
2025-07-08T12:22:31Z,26.76
2025-07-08T12:24:31Z,25.75
2025-07-08T12:26:31Z,23.75
2025-07-08T12:28:31Z,21.73
2025-07-08T12:30:31Z,30.0
2025-07-08T12:32:31Z,30.0
2025-07-08T12:34:31Z,30.0
2025-07-08T12:36:31Z,30.0
2025-07-08T12:38:31Z,30.0
2025-07-08T12:40:31Z,30.0
2025-07-08T12:42:31Z,29.85
2025-07-08T12:44:31Z,27.84
2025-07-08T12:46:31Z,25.82
2025-07-08T12:48:31Z,23.82
2025-07-08T12:50:31Z,30.0
2025-07-08T12:52:31Z,30.0
2025-07-08T12:54:31Z,30.0
2025-07-08T12:56:31Z,30.0
2025-07-08T12:58:31Z,30.0
2025-07-08T13:00:31Z,30.0
2025-07-08T13:02:31Z,30.0
2025-07-08T13:04:31Z,28.26
2025-07-08T13:06:31Z,26.26
2025-07-08T13:08:31Z,24.24
2025-07-08T13:10:31Z,30.0
2025-07-08T13:12:31Z,30.0
2025-07-08T13:14:31Z,30.0
2025-07-08T13:16:31Z,30.0
2025-07-08T13:18:31Z,30.0
2025-07-08T13:20:31Z,30.0
2025-07-08T13:22:31Z,30.0
2025-07-08T13:24:31Z,28.59
2025-07-08T13:26:31Z,26.08
2025-07-08T13:28:31Z,24.58
2025-07-08T13:30:31Z,22.57
2025-07-08T13:32:31Z,30.0
2025-07-08T13:34:31Z,30.0
2025-07-08T13:36:31Z,30.0
2025-07-08T13:38:31Z,30.0
2025-07-08T13:40:31Z,30.0
2025-07-08T13:42:31Z,30.0
2025-07-08T13:44:31Z,30.0
2025-07-08T13:46:31Z,28.06
2025-07-08T13:48:31Z,26.06
2025-07-08T13:50:31Z,24.05
2025-07-08T13:52:31Z,30.0
2025-07-08T13:54:31Z,30.0
2025-07-08T13:56:31Z,30.0
2025-07-08T13:58:31Z,30.0
2025-07-08T14:00:31Z,30.0
2025-07-08T14:02:31Z,30.0
2025-07-08T14:04:31Z,29.88
2025-07-08T14:06:31Z,27.87
2025-07-08T14:08:31Z,25.85
2025-07-08T14:10:31Z,23.85
2025-07-08T14:12:31Z,21.84
2025-07-08T14:14:31Z,30.0
2025-07-08T14:16:31Z,30.0
2025-07-08T14:18:31Z,30.0
2025-07-08T14:20:31Z,30.0
2025-07-08T14:22:31Z,30.0
2025-07-08T14:24:31Z,30.0
2025-07-08T14:26:31Z,28.73
2025-07-08T14:28:31Z,26.72
2025-07-08T14:30:31Z,24.72
2025-07-08T14:32:31Z,23.72
2025-07-08T14:34:31Z,30.0
2025-07-08T14:36:31Z,30.0
2025-07-08T14:38:31Z,30.0
2025-07-08T14:40:31Z,30.0
2025-07-08T14:42:31Z,30.0
2025-07-08T14:44:31Z,30.0
2025-07-08T14:46:31Z,29.07
2025-07-08T14:48:31Z,28.06
2025-07-08T14:50:31Z,26.05
2025-07-08T14:52:31Z,23.55
2025-07-08T14:54:31Z,30.0
2025-07-08T14:56:31Z,30.0
2025-07-08T14:58:31Z,30.0
2025-07-08T15:00:31Z,30.0
2025-07-08T15:02:31Z,30.0
2025-07-08T15:04:31Z,30.0
2025-07-08T15:06:31Z,30.0
2025-07-08T15:08:31Z,28.33
2025-07-08T15:10:31Z,25.32
2025-07-08T15:12:31Z,23.31
2025-07-08T15:14:31Z,21.31
2025-07-08T15:16:31Z,30.0
2025-07-08T15:18:31Z,30.0
2025-07-08T15:20:31Z,30.0
2025-07-08T15:22:31Z,30.0
2025-07-08T15:24:31Z,30.0
2025-07-08T15:26:31Z,30.0
2025-07-08T15:28:31Z,29.09
2025-07-08T15:30:31Z,27.07
2025-07-08T15:32:31Z,25.07
2025-07-08T15:34:31Z,23.06
2025-07-08T15:36:31Z,30.0
2025-07-08T15:38:31Z,30.0
2025-07-08T15:40:31Z,30.0
2025-07-08T15:42:31Z,30.0
2025-07-08T15:44:31Z,30.0
2025-07-08T15:46:31Z,30.0
2025-07-08T15:48:31Z,28.89
2025-07-08T15:50:31Z,26.88
2025-07-08T15:52:31Z,25.88
2025-07-08T15:54:31Z,23.87
2025-07-08T15:56:31Z,21.85
2025-07-08T15:58:31Z,30.0
2025-07-08T16:00:31Z,30.0
2025-07-08T16:02:31Z,30.0
2025-07-08T16:04:31Z,30.0
2025-07-08T16:06:31Z,30.0
2025-07-08T16:08:31Z,30.0
2025-07-08T16:10:31Z,29.56
2025-07-08T16:12:31Z,27.55
2025-07-08T16:14:31Z,25.55
2025-07-08T16:16:31Z,23.55
2025-07-08T16:18:31Z,30.0
2025-07-08T16:20:31Z,30.0
2025-07-08T16:22:31Z,30.0
2025-07-08T16:24:31Z,30.0
2025-07-08T16:26:31Z,30.0
2025-07-08T16:28:31Z,30.0
2025-07-08T16:30:31Z,29.83
2025-07-08T16:32:31Z,27.82
2025-07-08T16:34:31Z,25.3
2025-07-08T16:36:31Z,22.79
2025-07-08T16:38:31Z,20.79
2025-07-08T16:40:31Z,30.0
2025-07-08T16:42:31Z,30.0
2025-07-08T16:44:31Z,30.0
2025-07-08T16:46:31Z,30.0
2025-07-08T16:48:31Z,30.0
2025-07-08T16:50:31Z,30.0
2025-07-08T16:52:31Z,28.85
2025-07-08T16:54:31Z,26.84
2025-07-08T16:56:31Z,25.84
2025-07-08T16:58:31Z,23.82
2025-07-08T17:00:31Z,21.82
2025-07-08T17:02:31Z,30.0
2025-07-08T17:04:31Z,30.0
2025-07-08T17:06:31Z,30.0
2025-07-08T17:08:31Z,30.0
2025-07-08T17:10:31Z,30.0
2025-07-08T17:12:31Z,30.0
2025-07-08T17:14:31Z,28.53
2025-07-08T17:16:31Z,26.53
2025-07-08T17:18:31Z,24.52
2025-07-08T17:20:31Z,22.52
2025-07-08T17:22:31Z,30.0
2025-07-08T17:24:31Z,30.0
2025-07-08T17:26:31Z,30.0
2025-07-08T17:28:31Z,30.0
2025-07-08T17:30:31Z,30.0
2025-07-08T17:32:31Z,30.0
2025-07-08T17:34:31Z,28.67
2025-07-08T17:36:31Z,26.67
2025-07-08T17:38:31Z,24.66
2025-07-08T17:40:31Z,22.66
2025-07-08T17:42:31Z,25.33
2025-07-08T17:44:31Z,30.0
2025-07-08T17:46:31Z,30.0
2025-07-08T17:48:31Z,30.0
2025-07-08T17:50:31Z,30.0
2025-07-08T17:52:31Z,30.0
2025-07-08T17:54:31Z,30.0
2025-07-08T17:56:31Z,29.11
2025-07-08T17:58:31Z,27.09
2025-07-08T18:00:31Z,25.59
2025-07-08T18:02:31Z,23.08
2025-07-08T18:04:31Z,30.0
2025-07-08T18:06:31Z,30.0
2025-07-08T18:08:31Z,30.0
2025-07-08T18:10:31Z,30.0
2025-07-08T18:12:31Z,30.0
2025-07-08T18:14:31Z,30.0
2025-07-08T18:16:31Z,30.0
2025-07-08T18:18:31Z,27.26
2025-07-08T18:20:31Z,25.26
2025-07-08T18:22:31Z,23.25
2025-07-08T18:24:31Z,30.0
2025-07-08T18:26:31Z,30.0
2025-07-08T18:28:31Z,30.0
2025-07-08T18:30:31Z,30.0
2025-07-08T18:32:31Z,30.0
2025-07-08T18:34:31Z,30.0
2025-07-08T18:36:31Z,30.0
2025-07-08T18:38:31Z,28.17
2025-07-08T18:40:31Z,26.17
2025-07-08T18:42:31Z,24.16
2025-07-08T18:44:31Z,22.14
2025-07-08T18:46:31Z,30.0
2025-07-08T18:48:31Z,30.0
2025-07-08T18:50:31Z,30.0
2025-07-08T18:52:31Z,30.0
2025-07-08T18:54:31Z,30.0
2025-07-08T18:56:31Z,30.0
2025-07-08T18:58:31Z,28.74
2025-07-08T19:00:31Z,26.74
2025-07-08T19:02:31Z,24.73
2025-07-08T19:04:31Z,23.73
2025-07-08T19:06:31Z,21.72
2025-07-08T19:08:31Z,30.0
2025-07-08T19:10:31Z,30.0
2025-07-08T19:12:31Z,30.0
2025-07-08T19:14:31Z,30.0
2025-07-08T19:16:31Z,30.0
2025-07-08T19:18:31Z,30.0
2025-07-08T19:20:31Z,30.0
2025-07-08T19:22:31Z,28.43
2025-07-08T19:24:31Z,26.42
2025-07-08T19:26:31Z,23.4
2025-07-08T19:28:31Z,30.0
2025-07-08T19:30:31Z,30.0
2025-07-08T19:32:31Z,30.0
2025-07-08T19:34:31Z,30.0
2025-07-08T19:36:31Z,30.0
2025-07-08T19:38:31Z,30.0
2025-07-08T19:40:31Z,30.0
2025-07-08T19:42:31Z,27.66
2025-07-08T19:44:31Z,25.64
2025-07-08T19:46:31Z,23.63
2025-07-08T19:48:31Z,21.63
2025-07-08T19:50:31Z,30.0
2025-07-08T19:52:31Z,30.0
2025-07-08T19:54:31Z,30.0
2025-07-08T19:56:31Z,30.0
2025-07-08T19:58:31Z,30.0
2025-07-08T20:00:31Z,30.0
2025-07-08T20:02:31Z,29.04
2025-07-08T20:04:31Z,27.04
2025-07-08T20:06:31Z,25.03
2025-07-08T20:08:31Z,24.03
2025-07-08T20:10:31Z,22.02
2025-07-08T20:12:31Z,30.0
2025-07-08T20:14:31Z,30.0
2025-07-08T20:16:31Z,30.0
2025-07-08T20:18:31Z,30.0
2025-07-08T20:20:31Z,30.0
2025-07-08T20:22:31Z,30.0
2025-07-08T20:24:31Z,29.37
2025-07-08T20:26:31Z,27.36
2025-07-08T20:28:31Z,25.36
2025-07-08T20:30:31Z,23.34
2025-07-08T20:32:31Z,30.0
2025-07-08T20:34:31Z,30.0
2025-07-08T20:36:31Z,30.0
2025-07-08T20:38:31Z,30.0
2025-07-08T20:40:31Z,30.0
2025-07-08T20:42:31Z,30.0
2025-07-08T20:44:31Z,29.42
2025-07-08T20:46:31Z,27.41
2025-07-08T20:48:31Z,25.41
2025-07-08T20:50:31Z,22.4
2025-07-08T20:52:31Z,20.38
2025-07-08T20:54:31Z,30.0
2025-07-08T20:56:31Z,30.0
2025-07-08T20:58:31Z,30.0
2025-07-08T21:00:31Z,30.0
2025-07-08T21:02:31Z,30.0
2025-07-08T21:04:31Z,30.0
2025-07-08T21:06:31Z,29.32
2025-07-08T21:08:31Z,26.81
2025-07-08T21:10:31Z,24.81
2025-07-08T21:12:31Z,23.8
2025-07-08T21:14:31Z,30.0
2025-07-08T21:16:31Z,30.0
2025-07-08T21:18:31Z,30.0
2025-07-08T21:20:31Z,30.0
2025-07-08T21:22:31Z,30.0
2025-07-08T21:24:31Z,30.0
2025-07-08T21:26:31Z,29.09
2025-07-08T21:28:31Z,28.08
2025-07-08T21:30:31Z,26.06
2025-07-08T21:32:31Z,24.06
2025-07-08T21:34:31Z,22.05
2025-07-08T21:36:31Z,30.0
2025-07-08T21:38:31Z,30.0
2025-07-08T21:40:31Z,30.0
2025-07-08T21:42:31Z,30.0
2025-07-08T21:44:31Z,30.0
2025-07-08T21:46:31Z,30.0
2025-07-08T21:48:31Z,29.22
2025-07-08T21:50:31Z,27.21
2025-07-08T21:52:31Z,25.19
2025-07-08T21:54:31Z,23.18
2025-07-08T21:56:31Z,30.0
2025-07-08T21:58:31Z,30.0
2025-07-08T22:00:31Z,30.0
2025-07-08T22:02:31Z,30.0
2025-07-08T22:04:31Z,30.0
2025-07-08T22:06:31Z,30.0
2025-07-08T22:08:31Z,29.98
2025-07-08T22:10:31Z,27.97
2025-07-08T22:12:31Z,25.96
2025-07-08T22:14:31Z,23.45
2025-07-08T22:16:31Z,21.95
2025-07-08T22:18:31Z,30.0
2025-07-08T22:20:31Z,30.0
2025-07-08T22:22:31Z,30.0
2025-07-08T22:24:31Z,30.0
2025-07-08T22:26:31Z,30.0
2025-07-08T22:28:31Z,30.0
2025-07-08T22:30:31Z,28.98
2025-07-08T22:32:31Z,27.48
2025-07-08T22:34:31Z,24.97
2025-07-08T22:36:31Z,22.97
2025-07-08T22:38:31Z,30.0
2025-07-08T22:40:31Z,30.0
2025-07-08T22:42:31Z,30.0
2025-07-08T22:44:31Z,30.0
2025-07-08T22:46:31Z,30.0
2025-07-08T22:48:31Z,30.0
2025-07-08T22:50:31Z,29.97
2025-07-08T22:52:31Z,27.96
2025-07-08T22:54:31Z,25.96
2025-07-08T22:56:31Z,23.95
2025-07-08T22:58:31Z,21.93
2025-07-08T23:00:31Z,30.0
2025-07-08T23:02:31Z,30.0
2025-07-08T23:04:31Z,30.0
2025-07-08T23:06:31Z,30.0
2025-07-08T23:08:31Z,30.0
2025-07-08T23:10:31Z,30.0
2025-07-08T23:12:31Z,29.87
2025-07-08T23:14:31Z,27.87
2025-07-08T23:16:31Z,25.87
2025-07-08T23:18:31Z,23.86
2025-07-08T23:20:31Z,22.86
2025-07-08T23:22:31Z,30.0
2025-07-08T23:24:31Z,30.0
2025-07-08T23:26:31Z,30.0
2025-07-08T23:28:31Z,30.0
2025-07-08T23:30:31Z,30.0
2025-07-08T23:32:31Z,29.97
2025-07-08T23:34:31Z,27.96
2025-07-08T23:36:31Z,26.95
2025-07-08T23:38:31Z,24.94
2025-07-08T23:40:31Z,22.44
2025-07-08T23:42:31Z,30.0
2025-07-08T23:44:31Z,30.0
2025-07-08T23:46:31Z,30.0
2025-07-08T23:48:31Z,30.0
2025-07-08T23:50:31Z,30.0
2025-07-08T23:52:31Z,30.0
2025-07-08T23:54:31Z,29.52
2025-07-08T23:56:31Z,27.51
2025-07-08T23:58:31Z,24.5
2025-07-09T00:00:31Z,22.48
2025-07-09T00:02:31Z,20.48
2025-07-09T00:04:31Z,30.0
2025-07-09T00:06:31Z,30.0
2025-07-09T00:08:31Z,30.0
2025-07-09T00:10:31Z,30.0
2025-07-09T00:12:31Z,30.0
