timestamp,value
2025-07-02T17:04:20Z,0.0
2025-07-02T17:06:20Z,0.0
2025-07-02T17:08:20Z,0.0
2025-07-02T17:10:20Z,0.0
2025-07-02T17:12:20Z,986.05
2025-07-02T17:14:20Z,620.2
2025-07-02T17:16:20Z,562.95
2025-07-02T17:18:20Z,513.05
2025-07-02T17:20:20Z,462.29
2025-07-02T17:22:20Z,567.78
2025-07-02T17:24:20Z,273.52
2025-07-02T17:26:20Z,0.0
2025-07-02T17:28:20Z,0.0
2025-07-02T17:30:20Z,0.0
2025-07-02T17:32:20Z,955.24
2025-07-02T17:34:20Z,572.68
2025-07-02T17:36:20Z,537.68
2025-07-02T17:38:20Z,483.46
2025-07-02T17:40:20Z,423.24
2025-07-02T17:42:20Z,374.46
2025-07-02T17:44:20Z,727.64
2025-07-02T17:46:20Z,614.38
2025-07-02T17:48:20Z,575.82
2025-07-02T17:50:20Z,0.0
2025-07-02T17:52:20Z,0.0
2025-07-02T17:54:20Z,0.0
2025-07-02T17:56:20Z,989.54
2025-07-02T17:58:20Z,727.52
2025-07-02T18:00:20Z,541.01
2025-07-02T18:02:20Z,475.7
2025-07-02T18:04:20Z,400.0
2025-07-02T18:06:20Z,617.08
2025-07-02T18:08:20Z,549.38
2025-07-02T18:10:20Z,58.31
2025-07-02T18:12:20Z,0.0
2025-07-02T18:14:20Z,0.0
2025-07-02T18:16:20Z,0.0
2025-07-02T18:18:20Z,677.36
2025-07-02T18:20:20Z,610.05
2025-07-02T18:22:20Z,531.96
2025-07-02T18:24:20Z,483.24
2025-07-02T18:26:20Z,364.3
2025-07-02T18:28:20Z,589.67
2025-07-02T18:30:20Z,572.65
2025-07-02T18:32:20Z,268.31
2025-07-02T18:34:20Z,80.81
2025-07-02T18:36:20Z,0.0
2025-07-02T18:38:20Z,0.0
2025-07-02T18:40:20Z,666.39
2025-07-02T18:42:20Z,513.92
2025-07-02T18:44:20Z,480.47
2025-07-02T18:46:20Z,444.02
2025-07-02T18:48:20Z,362.12
2025-07-02T18:50:20Z,724.66
2025-07-02T18:52:20Z,624.94
2025-07-02T18:54:20Z,602.83
2025-07-02T18:56:20Z,0.0
2025-07-02T18:58:20Z,0.0
2025-07-02T19:00:20Z,0.0
2025-07-02T19:02:20Z,0.0
2025-07-02T19:04:20Z,665.43
2025-07-02T19:06:20Z,557.07
2025-07-02T19:08:20Z,526.04
2025-07-02T19:10:20Z,426.54
2025-07-02T19:12:20Z,595.31
2025-07-02T19:14:20Z,536.23
2025-07-02T19:16:20Z,0.0
2025-07-02T19:18:20Z,0.0
2025-07-02T19:20:20Z,0.0
2025-07-02T19:22:20Z,0.0
2025-07-02T19:24:20Z,949.38
2025-07-02T19:26:20Z,585.05
2025-07-02T19:28:20Z,534.27
2025-07-02T19:30:20Z,450.95
2025-07-02T19:32:20Z,378.7
2025-07-02T19:34:20Z,641.47
2025-07-02T19:36:20Z,589.63
2025-07-02T19:38:20Z,544.26
2025-07-02T19:40:20Z,0.0
2025-07-02T19:42:20Z,0.0
2025-07-02T19:44:20Z,0.0
2025-07-02T19:46:20Z,616.89
2025-07-02T19:48:20Z,543.96
2025-07-02T19:50:20Z,524.19
2025-07-02T19:52:20Z,456.91
2025-07-02T19:54:20Z,341.67
2025-07-02T19:56:20Z,593.34
2025-07-02T19:58:20Z,564.05
2025-07-02T20:00:20Z,0.0
2025-07-02T20:02:20Z,0.0
2025-07-02T20:04:20Z,0.0
2025-07-02T20:06:20Z,0.0
2025-07-02T20:08:20Z,763.38
2025-07-02T20:10:20Z,550.06
2025-07-02T20:12:20Z,502.99
2025-07-02T20:14:20Z,431.13
2025-07-02T20:16:20Z,498.15
2025-07-02T20:18:20Z,570.1
2025-07-02T20:20:20Z,546.23
2025-07-02T20:22:20Z,0.0
2025-07-02T20:24:20Z,0.0
2025-07-02T20:26:20Z,0.0
2025-07-02T20:28:20Z,0.0
2025-07-02T20:30:20Z,729.23
2025-07-02T20:32:20Z,566.38
2025-07-02T20:34:20Z,518.52
2025-07-02T20:36:20Z,456.61
2025-07-02T20:38:20Z,405.93
2025-07-02T20:40:20Z,580.34
2025-07-02T20:42:20Z,570.65
2025-07-02T20:44:20Z,0.0
2025-07-02T20:46:20Z,0.0
2025-07-02T20:48:20Z,0.0
2025-07-02T20:50:20Z,807.56
2025-07-02T20:52:20Z,558.63
2025-07-02T20:54:20Z,537.78
2025-07-02T20:56:20Z,494.13
2025-07-02T20:58:20Z,417.94
2025-07-02T21:00:20Z,647.39
2025-07-02T21:02:20Z,566.13
2025-07-02T21:04:20Z,372.42
2025-07-02T21:06:20Z,0.0
2025-07-02T21:08:20Z,0.0
2025-07-02T21:10:20Z,0.0
2025-07-02T21:12:20Z,0.0
2025-07-02T21:14:20Z,628.4
2025-07-02T21:16:20Z,541.98
2025-07-02T21:18:20Z,506.43
2025-07-02T21:20:20Z,454.57
2025-07-02T21:22:20Z,389.02
2025-07-02T21:24:20Z,673.39
2025-07-02T21:26:20Z,619.93
2025-07-02T21:28:20Z,584.77
2025-07-02T21:30:20Z,0.0
2025-07-02T21:32:20Z,0.0
2025-07-02T21:34:20Z,0.0
2025-07-02T21:36:20Z,0.0
2025-07-02T21:38:20Z,700.62
2025-07-02T21:40:20Z,543.32
2025-07-02T21:42:20Z,479.18
2025-07-02T21:44:20Z,459.86
2025-07-02T21:46:20Z,380.76
2025-07-02T21:48:20Z,682.11
2025-07-02T21:50:20Z,575.35
2025-07-02T21:52:20Z,575.04
2025-07-02T21:54:20Z,0.0
2025-07-02T21:56:20Z,0.0
2025-07-02T21:58:20Z,0.0
2025-07-02T22:00:20Z,919.26
2025-07-02T22:02:20Z,601.48
2025-07-02T22:04:20Z,551.16
2025-07-02T22:06:20Z,478.18
2025-07-02T22:08:20Z,600.05
2025-07-02T22:10:20Z,568.42
2025-07-02T22:12:20Z,532.75
2025-07-02T22:14:20Z,0.0
2025-07-02T22:16:20Z,0.0
2025-07-02T22:18:20Z,0.0
2025-07-02T22:20:20Z,0.0
2025-07-02T22:22:20Z,616.39
2025-07-02T22:24:20Z,493.95
2025-07-02T22:26:20Z,470.78
2025-07-02T22:28:20Z,392.25
2025-07-02T22:30:20Z,349.51
2025-07-02T22:32:20Z,659.02
2025-07-02T22:34:20Z,605.76
2025-07-02T22:36:20Z,570.04
2025-07-02T22:38:20Z,0.0
2025-07-02T22:40:20Z,0.0
2025-07-02T22:42:20Z,0.0
2025-07-02T22:44:20Z,851.98
2025-07-02T22:46:20Z,653.61
2025-07-02T22:48:20Z,550.07
2025-07-02T22:50:20Z,504.63
2025-07-02T22:52:20Z,416.78
2025-07-02T22:54:20Z,602.31
2025-07-02T22:56:20Z,598.54
2025-07-02T22:58:20Z,0.0
2025-07-02T23:00:20Z,0.0
2025-07-02T23:02:20Z,0.0
2025-07-02T23:04:20Z,0.0
2025-07-02T23:06:20Z,685.63
2025-07-02T23:08:20Z,587.82
2025-07-02T23:10:20Z,551.63
2025-07-02T23:12:20Z,428.26
2025-07-02T23:14:20Z,573.47
2025-07-02T23:16:20Z,566.12
2025-07-02T23:18:20Z,543.48
2025-07-02T23:20:20Z,0.0
2025-07-02T23:22:20Z,0.0
2025-07-02T23:24:20Z,0.0
2025-07-02T23:26:20Z,802.25
2025-07-02T23:28:20Z,548.38
2025-07-02T23:30:20Z,524.01
2025-07-02T23:32:20Z,469.88
2025-07-02T23:34:20Z,430.49
2025-07-02T23:36:20Z,622.18
2025-07-02T23:38:20Z,582.42
2025-07-02T23:40:20Z,533.4
2025-07-02T23:42:20Z,0.0
2025-07-02T23:44:20Z,0.0
2025-07-02T23:46:20Z,0.0
2025-07-02T23:48:20Z,801.15
2025-07-02T23:50:20Z,614.62
2025-07-02T23:52:20Z,497.55
2025-07-02T23:54:20Z,459.75
2025-07-02T23:56:20Z,431.97
2025-07-02T23:58:20Z,389.35
2025-07-03T00:00:20Z,325.71
2025-07-03T00:02:20Z,597.3
2025-07-03T00:04:20Z,574.98
2025-07-03T00:06:20Z,559.14
2025-07-03T00:08:20Z,0.0
2025-07-03T00:10:20Z,0.0
2025-07-03T00:12:20Z,0.0
2025-07-03T00:14:20Z,636.25
2025-07-03T00:16:20Z,569.59
2025-07-03T00:18:20Z,538.59
2025-07-03T00:20:20Z,479.73
2025-07-03T00:22:20Z,416.48
2025-07-03T00:24:20Z,588.12
2025-07-03T00:26:20Z,558.07
2025-07-03T00:28:20Z,0.0
2025-07-03T00:30:20Z,0.0
2025-07-03T00:32:20Z,0.0
2025-07-03T00:34:20Z,0.0
2025-07-03T00:36:20Z,679.41
2025-07-03T00:38:20Z,579.87
2025-07-03T00:40:20Z,486.29
2025-07-03T00:42:20Z,449.94
2025-07-03T00:44:20Z,394.18
2025-07-03T00:46:20Z,628.96
2025-07-03T00:48:20Z,576.82
2025-07-03T00:50:20Z,0.0
2025-07-03T00:52:20Z,0.0
2025-07-03T00:54:20Z,0.0
2025-07-03T00:56:20Z,0.0
2025-07-03T00:58:20Z,1015.13
2025-07-03T01:00:20Z,618.76
2025-07-03T01:02:20Z,551.2
2025-07-03T01:04:20Z,489.56
2025-07-03T01:06:20Z,622.57
2025-07-03T01:08:20Z,580.7
2025-07-03T01:10:20Z,566.58
2025-07-03T01:12:20Z,0.0
2025-07-03T01:14:20Z,0.0
2025-07-03T01:16:20Z,0.0
2025-07-03T01:18:20Z,979.99
2025-07-03T01:20:20Z,591.74
2025-07-03T01:22:20Z,513.44
2025-07-03T01:24:20Z,472.96
2025-07-03T01:26:20Z,422.01
2025-07-03T01:28:20Z,622.08
2025-07-03T01:30:20Z,570.51
2025-07-03T01:32:20Z,541.33
2025-07-03T01:34:20Z,0.0
2025-07-03T01:36:20Z,0.0
2025-07-03T01:38:20Z,0.0
2025-07-03T01:40:20Z,1008.56
2025-07-03T01:42:20Z,691.13
2025-07-03T01:44:20Z,519.22
2025-07-03T01:46:20Z,492.22
2025-07-03T01:48:20Z,411.01
2025-07-03T01:50:20Z,345.27
2025-07-03T01:52:20Z,593.23
2025-07-03T01:54:20Z,563.06
2025-07-03T01:56:20Z,0.0
2025-07-03T01:58:20Z,0.0
2025-07-03T02:00:20Z,0.0
2025-07-03T02:02:20Z,0.0
2025-07-03T02:04:20Z,808.38
2025-07-03T02:06:20Z,540.31
2025-07-03T02:08:20Z,493.29
2025-07-03T02:10:20Z,467.35
2025-07-03T02:12:20Z,405.06
2025-07-03T02:14:20Z,358.51
2025-07-03T02:16:20Z,592.76
2025-07-03T02:18:20Z,579.64
2025-07-03T02:20:20Z,0.0
2025-07-03T02:22:20Z,0.0
2025-07-03T02:24:20Z,0.0
2025-07-03T02:26:20Z,836.32
2025-07-03T02:28:20Z,574.5
2025-07-03T02:30:20Z,529.72
2025-07-03T02:32:20Z,504.08
2025-07-03T02:34:20Z,451.63
2025-07-03T02:36:20Z,665.5
2025-07-03T02:38:20Z,588.82
2025-07-03T02:40:20Z,559.14
2025-07-03T02:42:20Z,0.0
2025-07-03T02:44:20Z,0.0
2025-07-03T02:46:20Z,0.0
2025-07-03T02:48:20Z,0.0
2025-07-03T02:50:20Z,650.47
2025-07-03T02:52:20Z,522.71
2025-07-03T02:54:20Z,489.18
2025-07-03T02:56:20Z,446.45
2025-07-03T02:58:20Z,354.15
2025-07-03T03:00:20Z,605.65
2025-07-03T03:02:20Z,601.0
2025-07-03T03:04:20Z,0.0
2025-07-03T03:06:20Z,0.0
2025-07-03T03:08:20Z,0.0
2025-07-03T03:10:20Z,0.0
2025-07-03T03:12:20Z,721.18
2025-07-03T03:14:20Z,533.74
2025-07-03T03:16:20Z,506.41
2025-07-03T03:18:20Z,469.42
2025-07-03T03:20:20Z,394.0
2025-07-03T03:22:20Z,665.87
2025-07-03T03:24:20Z,607.57
2025-07-03T03:26:20Z,597.48
2025-07-03T03:28:20Z,0.0
2025-07-03T03:30:20Z,0.0
2025-07-03T03:32:20Z,0.0
2025-07-03T03:34:20Z,900.8
2025-07-03T03:36:20Z,662.1
2025-07-03T03:38:20Z,634.15
2025-07-03T03:40:20Z,568.64
2025-07-03T03:42:20Z,580.65
2025-07-03T03:44:20Z,558.93
2025-07-03T03:46:20Z,0.0
2025-07-03T03:48:20Z,0.0
2025-07-03T03:50:20Z,0.0
2025-07-03T03:52:20Z,0.0
2025-07-03T03:54:20Z,863.31
2025-07-03T03:56:20Z,569.9
2025-07-03T03:58:20Z,501.75
2025-07-03T04:00:20Z,467.9
2025-07-03T04:02:20Z,333.12
2025-07-03T04:04:20Z,336.6
2025-07-03T04:06:20Z,316.1
2025-07-03T04:08:20Z,640.67
2025-07-03T04:10:20Z,568.8
2025-07-03T04:12:20Z,0.0
2025-07-03T04:14:20Z,0.0
2025-07-03T04:16:20Z,0.0
2025-07-03T04:18:20Z,533.52
2025-07-03T04:20:20Z,626.06
2025-07-03T04:22:20Z,578.68
2025-07-03T04:24:20Z,543.9
2025-07-03T04:26:20Z,428.03
2025-07-03T04:28:20Z,600.54
2025-07-03T04:30:20Z,557.45
2025-07-03T04:32:20Z,411.8
2025-07-03T04:34:20Z,0.0
2025-07-03T04:36:20Z,0.0
2025-07-03T04:38:20Z,0.0
2025-07-03T04:40:20Z,782.8
2025-07-03T04:42:20Z,570.58
2025-07-03T04:44:20Z,536.22
2025-07-03T04:46:20Z,482.72
2025-07-03T04:48:20Z,633.16
2025-07-03T04:50:20Z,556.82
2025-07-03T04:52:20Z,552.84
2025-07-03T04:54:20Z,0.0
2025-07-03T04:56:20Z,0.0
2025-07-03T04:58:20Z,0.0
2025-07-03T05:00:20Z,0.0
2025-07-03T05:02:20Z,637.3
2025-07-03T05:04:20Z,500.75
2025-07-03T05:06:20Z,434.68
2025-07-03T05:08:20Z,387.34
2025-07-03T05:10:20Z,337.49
2025-07-03T05:12:20Z,630.13
2025-07-03T05:14:20Z,593.55
2025-07-03T05:16:20Z,0.0
2025-07-03T05:18:20Z,0.0
2025-07-03T05:20:20Z,0.0
2025-07-03T05:22:20Z,0.0
2025-07-03T05:24:20Z,739.26
2025-07-03T05:26:20Z,634.29
2025-07-03T05:28:20Z,568.09
2025-07-03T05:30:20Z,533.48
2025-07-03T05:32:20Z,585.48
2025-07-03T05:34:20Z,567.14
2025-07-03T05:36:20Z,542.15
2025-07-03T05:38:20Z,0.0
2025-07-03T05:40:20Z,0.0
2025-07-03T05:42:20Z,0.0
2025-07-03T05:44:20Z,450.63
2025-07-03T05:46:20Z,575.46
2025-07-03T05:48:20Z,530.5
2025-07-03T05:50:20Z,472.33
2025-07-03T05:52:20Z,341.9
2025-07-03T05:54:20Z,575.17
2025-07-03T05:56:20Z,560.96
2025-07-03T05:58:20Z,300.24
2025-07-03T06:00:20Z,0.0
2025-07-03T06:02:20Z,0.0
2025-07-03T06:04:20Z,0.0
2025-07-03T06:06:20Z,807.19
2025-07-03T06:08:20Z,571.75
2025-07-03T06:10:20Z,530.31
2025-07-03T06:12:20Z,434.46
2025-07-03T06:14:20Z,373.35
2025-07-03T06:16:20Z,545.74
2025-07-03T06:18:20Z,554.54
2025-07-03T06:20:20Z,0.0
2025-07-03T06:22:20Z,0.0
2025-07-03T06:24:20Z,0.0
2025-07-03T06:26:20Z,0.0
2025-07-03T06:28:20Z,608.67
2025-07-03T06:30:20Z,554.59
2025-07-03T06:32:20Z,504.19
2025-07-03T06:34:20Z,436.01
2025-07-03T06:36:20Z,345.68
2025-07-03T06:38:20Z,626.78
2025-07-03T06:40:20Z,573.06
2025-07-03T06:42:20Z,0.0
2025-07-03T06:44:20Z,0.0
2025-07-03T06:46:20Z,0.0
2025-07-03T06:48:20Z,0.0
2025-07-03T06:50:20Z,893.15
2025-07-03T06:52:20Z,580.92
2025-07-03T06:54:20Z,514.52
2025-07-03T06:56:20Z,435.14
2025-07-03T06:58:20Z,591.02
2025-07-03T07:00:20Z,558.38
2025-07-03T07:02:20Z,539.63
2025-07-03T07:04:20Z,0.0
2025-07-03T07:06:20Z,37.84
2025-07-03T07:08:20Z,0.0
2025-07-03T07:10:20Z,794.68
2025-07-03T07:12:20Z,549.92
2025-07-03T07:14:20Z,464.0
2025-07-03T07:16:20Z,428.33
2025-07-03T07:18:20Z,371.99
2025-07-03T07:20:20Z,695.54
2025-07-03T07:22:20Z,602.52
2025-07-03T07:24:20Z,581.46
2025-07-03T07:26:20Z,0.0
2025-07-03T07:28:20Z,0.0
2025-07-03T07:30:20Z,0.0
2025-07-03T07:32:20Z,994.45
2025-07-03T07:34:20Z,710.19
2025-07-03T07:36:20Z,583.93
2025-07-03T07:38:20Z,561.71
2025-07-03T07:40:20Z,459.34
2025-07-03T07:42:20Z,582.59
2025-07-03T07:44:20Z,568.02
2025-07-03T07:46:20Z,0.0
2025-07-03T07:48:20Z,0.0
2025-07-03T07:50:20Z,0.0
2025-07-03T07:52:20Z,0.0
2025-07-03T07:54:20Z,795.84
2025-07-03T07:56:20Z,546.89
2025-07-03T07:58:20Z,478.54
2025-07-03T08:00:20Z,397.38
2025-07-03T08:02:20Z,668.19
2025-07-03T08:04:20Z,588.53
2025-07-03T08:06:20Z,559.5
2025-07-03T08:08:20Z,0.0
2025-07-03T08:10:20Z,0.0
2025-07-03T08:12:20Z,0.0
2025-07-03T08:14:20Z,0.0
2025-07-03T08:16:20Z,735.9
2025-07-03T08:18:20Z,580.09
2025-07-03T08:20:20Z,548.68
2025-07-03T08:22:20Z,511.81
2025-07-03T08:24:20Z,601.98
2025-07-03T08:26:20Z,554.67
2025-07-03T08:28:20Z,558.49
2025-07-03T08:30:20Z,0.0
2025-07-03T08:32:20Z,0.0
2025-07-03T08:34:20Z,0.0
2025-07-03T08:36:20Z,926.48
2025-07-03T08:38:20Z,652.6
2025-07-03T08:40:20Z,545.48
2025-07-03T08:42:20Z,489.13
2025-07-03T08:44:20Z,427.53
2025-07-03T08:46:20Z,640.63
2025-07-03T08:48:20Z,590.28
2025-07-03T08:50:20Z,550.82
2025-07-03T08:52:20Z,0.0
2025-07-03T08:54:20Z,0.0
2025-07-03T08:56:20Z,0.0
2025-07-03T08:58:20Z,0.0
2025-07-03T09:00:20Z,721.87
2025-07-03T09:02:20Z,546.56
2025-07-03T09:04:20Z,512.9
2025-07-03T09:06:20Z,373.9
2025-07-03T09:08:20Z,630.36
2025-07-03T09:10:20Z,605.8
2025-07-03T09:12:20Z,559.8
2025-07-03T09:14:20Z,0.0
2025-07-03T09:16:20Z,0.0
2025-07-03T09:18:20Z,0.0
2025-07-03T09:20:20Z,1037.4
2025-07-03T09:22:20Z,628.55
2025-07-03T09:24:20Z,558.52
2025-07-03T09:26:20Z,549.17
2025-07-03T09:28:20Z,472.01
2025-07-03T09:30:20Z,589.59
2025-07-03T09:32:20Z,570.66
2025-07-03T09:34:20Z,0.0
2025-07-03T09:36:20Z,0.0
2025-07-03T09:38:20Z,0.0
2025-07-03T09:40:20Z,0.0
2025-07-03T09:42:20Z,620.1
2025-07-03T09:44:20Z,608.52
2025-07-03T09:46:20Z,526.32
2025-07-03T09:48:20Z,481.8
2025-07-03T09:50:20Z,397.9
2025-07-03T09:52:20Z,614.6
2025-07-03T09:54:20Z,575.94
2025-07-03T09:56:20Z,0.0
2025-07-03T09:58:20Z,0.0
2025-07-03T10:00:20Z,0.0
2025-07-03T10:02:20Z,0.0
2025-07-03T10:04:20Z,1016.57
2025-07-03T10:06:20Z,594.07
2025-07-03T10:08:20Z,510.96
2025-07-03T10:10:20Z,459.89
2025-07-03T10:12:20Z,506.34
2025-07-03T10:14:20Z,636.41
2025-07-03T10:16:20Z,578.37
2025-07-03T10:18:20Z,0.0
2025-07-03T10:20:20Z,0.0
2025-07-03T10:22:20Z,0.0
2025-07-03T10:24:20Z,0.0
2025-07-03T10:26:20Z,721.93
2025-07-03T10:28:20Z,566.94
2025-07-03T10:30:20Z,553.85
2025-07-03T10:32:20Z,490.7
2025-07-03T10:34:20Z,376.73
2025-07-03T10:36:20Z,615.14
2025-07-03T10:38:20Z,578.88
2025-07-03T10:40:20Z,0.0
2025-07-03T10:42:20Z,0.0
2025-07-03T10:44:20Z,0.0
2025-07-03T10:46:20Z,0.0
2025-07-03T10:48:20Z,1008.6
2025-07-03T10:50:20Z,581.42
2025-07-03T10:52:20Z,515.18
2025-07-03T10:54:20Z,467.53
2025-07-03T10:56:20Z,367.15
2025-07-03T10:58:20Z,675.81
2025-07-03T11:00:20Z,615.52
2025-07-03T11:02:20Z,587.26
2025-07-03T11:04:20Z,0.0
2025-07-03T11:06:20Z,0.0
2025-07-03T11:08:20Z,0.0
2025-07-03T11:10:20Z,0.0
2025-07-03T11:12:20Z,649.67
2025-07-03T11:14:20Z,552.22
2025-07-03T11:16:20Z,492.49
2025-07-03T11:18:20Z,446.32
2025-07-03T11:20:20Z,592.23
2025-07-03T11:22:20Z,576.11
2025-07-03T11:24:20Z,0.0
2025-07-03T11:26:20Z,0.0
2025-07-03T11:28:20Z,0.0
2025-07-03T11:30:20Z,0.0
2025-07-03T11:32:20Z,608.49
2025-07-03T11:34:20Z,564.55
2025-07-03T11:36:20Z,525.32
2025-07-03T11:38:20Z,451.4
2025-07-03T11:40:20Z,678.01
2025-07-03T11:42:20Z,589.4
2025-07-03T11:44:20Z,555.82
2025-07-03T11:46:20Z,0.0
2025-07-03T11:48:20Z,0.0
2025-07-03T11:50:20Z,0.0
2025-07-03T11:52:20Z,0.0
2025-07-03T11:54:20Z,708.59
2025-07-03T11:56:20Z,592.16
2025-07-03T11:58:20Z,548.86
2025-07-03T12:00:20Z,426.88
2025-07-03T12:02:20Z,571.3
2025-07-03T12:04:20Z,542.92
2025-07-03T12:06:20Z,529.62
2025-07-03T12:08:20Z,0.0
2025-07-03T12:10:20Z,0.0
2025-07-03T12:12:20Z,0.0
2025-07-03T12:14:20Z,910.02
2025-07-03T12:16:20Z,551.82
2025-07-03T12:18:20Z,504.96
2025-07-03T12:20:20Z,462.29
2025-07-03T12:22:20Z,423.8
2025-07-03T12:24:20Z,613.91
2025-07-03T12:26:20Z,608.14
2025-07-03T12:28:20Z,0.0
2025-07-03T12:30:20Z,0.0
2025-07-03T12:32:20Z,0.0
2025-07-03T12:34:20Z,0.0
2025-07-03T12:36:20Z,779.05
2025-07-03T12:38:20Z,682.18
2025-07-03T12:40:20Z,628.56
2025-07-03T12:42:20Z,563.82
2025-07-03T12:44:20Z,610.91
2025-07-03T12:46:20Z,538.32
2025-07-03T12:48:20Z,0.0
2025-07-03T12:50:20Z,0.0
2025-07-03T12:52:20Z,0.0
2025-07-03T12:54:20Z,0.0
2025-07-03T12:56:20Z,950.84
2025-07-03T12:58:20Z,574.21
2025-07-03T13:00:20Z,509.95
2025-07-03T13:02:20Z,462.42
2025-07-03T13:04:20Z,402.72
2025-07-03T13:06:20Z,319.22
2025-07-03T13:08:20Z,406.23
2025-07-03T13:10:20Z,594.22
2025-07-03T13:12:20Z,557.58
2025-07-03T13:14:20Z,0.0
2025-07-03T13:16:20Z,0.0
2025-07-03T13:18:20Z,0.0
2025-07-03T13:20:20Z,0.0
2025-07-03T13:22:20Z,715.83
2025-07-03T13:24:20Z,565.59
2025-07-03T13:26:20Z,538.67
2025-07-03T13:28:20Z,489.04
2025-07-03T13:30:20Z,397.39
2025-07-03T13:32:20Z,603.95
2025-07-03T13:34:20Z,551.66
2025-07-03T13:36:20Z,0.0
2025-07-03T13:38:20Z,0.0
2025-07-03T13:40:20Z,0.0
2025-07-03T13:42:20Z,0.0
2025-07-03T13:44:20Z,660.52
2025-07-03T13:46:20Z,552.48
2025-07-03T13:48:20Z,493.71
2025-07-03T13:50:20Z,375.9
2025-07-03T13:52:20Z,604.48
2025-07-03T13:54:20Z,569.7
2025-07-03T13:56:20Z,0.0
2025-07-03T13:58:20Z,0.0
2025-07-03T14:00:20Z,0.0
2025-07-03T14:02:20Z,0.0
2025-07-03T14:04:20Z,1021.77
2025-07-03T14:06:20Z,615.69
2025-07-03T14:08:20Z,545.26
2025-07-03T14:10:20Z,514.03
2025-07-03T14:12:20Z,400.47
2025-07-03T14:14:20Z,614.72
2025-07-03T14:16:20Z,568.88
2025-07-03T14:18:20Z,553.04
2025-07-03T14:20:20Z,0.0
2025-07-03T14:22:20Z,0.0
2025-07-03T14:24:20Z,0.0
2025-07-03T14:26:20Z,863.22
2025-07-03T14:28:20Z,633.14
2025-07-03T14:30:20Z,607.69
2025-07-03T14:32:20Z,585.57
2025-07-03T14:34:20Z,452.08
2025-07-03T14:36:20Z,564.1
2025-07-03T14:38:20Z,488.0
2025-07-03T14:40:20Z,0.0
2025-07-03T14:42:20Z,0.0
2025-07-03T14:44:20Z,0.0
2025-07-03T14:46:20Z,0.0
2025-07-03T14:48:20Z,707.62
2025-07-03T14:50:20Z,506.01
2025-07-03T14:52:20Z,435.61
2025-07-03T14:54:20Z,382.66
2025-07-03T14:56:20Z,325.19
2025-07-03T14:58:20Z,738.38
2025-07-03T15:00:20Z,637.91
2025-07-03T15:02:20Z,632.58
2025-07-03T15:04:20Z,0.0
2025-07-03T15:06:20Z,0.0
2025-07-03T15:08:20Z,0.0
2025-07-03T15:10:20Z,0.0
2025-07-03T15:12:20Z,798.75
2025-07-03T15:14:20Z,655.73
2025-07-03T15:16:20Z,618.21
2025-07-03T15:18:20Z,562.21
2025-07-03T15:20:20Z,584.53
2025-07-03T15:22:20Z,555.76
2025-07-03T15:24:20Z,0.0
2025-07-03T15:26:20Z,0.0
2025-07-03T15:28:20Z,0.0
2025-07-03T15:30:20Z,0.0
2025-07-03T15:32:20Z,656.74
2025-07-03T15:34:20Z,559.83
2025-07-03T15:36:20Z,483.68
2025-07-03T15:38:20Z,417.02
2025-07-03T15:40:20Z,321.0
2025-07-03T15:42:20Z,657.72
2025-07-03T15:44:20Z,585.7
2025-07-03T15:46:20Z,0.0
2025-07-03T15:48:20Z,0.0
2025-07-03T15:50:20Z,0.0
2025-07-03T15:52:20Z,0.0
2025-07-03T15:54:20Z,735.84
2025-07-03T15:56:20Z,576.61
2025-07-03T15:58:20Z,530.87
2025-07-03T16:00:20Z,410.03
2025-07-03T16:02:20Z,577.08
2025-07-03T16:04:20Z,595.09
2025-07-03T16:06:20Z,573.74
2025-07-03T16:08:20Z,0.0
2025-07-03T16:10:20Z,0.0
2025-07-03T16:12:20Z,0.0
2025-07-03T16:14:20Z,956.59
2025-07-03T16:16:20Z,617.71
2025-07-03T16:18:20Z,582.1
2025-07-03T16:20:20Z,538.87
2025-07-03T16:22:20Z,472.62
2025-07-03T16:24:20Z,593.61
2025-07-03T16:26:20Z,580.49
2025-07-03T16:28:20Z,0.0
2025-07-03T16:30:20Z,0.0
2025-07-03T16:32:20Z,0.0
2025-07-03T16:34:20Z,0.0
2025-07-03T16:36:20Z,676.09
2025-07-03T16:38:20Z,562.42
2025-07-03T16:40:20Z,513.33
2025-07-03T16:42:20Z,439.06
2025-07-03T16:44:20Z,333.84
2025-07-03T16:46:20Z,616.28
2025-07-03T16:48:20Z,583.43
2025-07-03T16:50:20Z,0.0
2025-07-03T16:52:20Z,0.0
2025-07-03T16:54:20Z,0.0
2025-07-03T16:56:20Z,0.0
2025-07-03T16:58:20Z,710.27
2025-07-03T17:00:20Z,601.18
2025-07-03T17:02:20Z,520.89
2025-07-03T17:04:20Z,470.35
2025-07-03T17:06:20Z,562.63
2025-07-03T17:08:20Z,553.1
2025-07-03T17:10:20Z,0.0
2025-07-03T17:12:20Z,0.0
2025-07-03T17:14:20Z,0.0
2025-07-03T17:16:20Z,0.0
2025-07-03T17:18:20Z,748.03
2025-07-03T17:20:20Z,556.8
2025-07-03T17:22:20Z,521.41
2025-07-03T17:24:20Z,437.36
2025-07-03T17:26:20Z,361.15
2025-07-03T17:28:20Z,591.08
2025-07-03T17:30:20Z,603.43
2025-07-03T17:32:20Z,0.0
2025-07-03T17:34:20Z,0.0
